3,7,3584,624,28,65,1,-1,-1,-1
3,8,4045,532,20,37,1,-1,-1,-1
3,9,4854,614,45,58,1,-1,-1,-1
3,10,4398,687,53,86,1,-1,-1,-1
3,11,3868,496,10,25,1,-1,-1,-1
3,12,4043,503,19,30,1,-1,-1,-1
3,13,4218,580,29,53,1,-1,-1,-1
3,14,3558,503,14,32,1,-1,-1,-1
3,15,4085,529,20,41,1,-1,-1,-1
3,16,3084,507,27,40,1,-1,-1,-1
3,17,3658,490,14,25,1,-1,-1,-1
3,18,3696,537,18,40,1,-1,-1,-1
3,19,3823,515,13,33,1,-1,-1,-1
3,20,4434,542,24,36,1,-1,-1,-1
3,21,3771,590,26,59,1,-1,-1,-1
3,22,4705,618,14,13,1,-1,-1,-1
4,0,3923,553,22,42,1,-1,-1,-1
4,1,3973,488,12,24,1,-1,-1,-1
4,2,4460,541,21,29,1,-1,-1,-1
4,3,3590,505,17,29,1,-1,-1,-1
4,4,3860,491,12,24,1,-1,-1,-1
4,5,3690,491,13,27,1,-1,-1,-1
4,6,4226,506,16,26,1,-1,-1,-1
4,7,3583,625,28,65,1,-1,-1,-1
4,8,4046,533,20,37,1,-1,-1,-1
4,9,4859,614,46,58,1,-1,-1,-1
4,10,4400,689,58,86,1,-1,-1,-1
4,11,3868,496,10,26,1,-1,-1,-1
4,12,4044,503,19,30,1,-1,-1,-1
4,13,4218,580,29,53,1,-1,-1,-1
4,14,3558,503,14,32,1,-1,-1,-1
4,15,4087,530,19,41,1,-1,-1,-1
4,16,3084,507,27,40,1,-1,-1,-1
4,17,3658,490,14,25,1,-1,-1,-1
4,18,3696,538,18,40,1,-1,-1,-1
4,19,3823,516,13,33,1,-1,-1,-1
4,20,4436,542,24,36,1,-1,-1,-1
4,21,3772,590,26,59,1,-1,-1,-1
4,22,4713,620,14,13,1,-1,-1,-1
5,0,3925,554,22,43,1,-1,-1,-1
5,1,3973,488,12,24,1,-1,-1,-1
5,2,4461,541,21,30,1,-1,-1,-1
5,3,3590,506,17,30,1,-1,-1,-1
5,4,3860,491,12,24,1,-1,-1,-1
5,5,3690,491,13,26,1,-1,-1,-1
5,6,4227,507,16,26,1,-1,-1,-1
5,7,3583,626,28,66,1,-1,-1,-1
5,8,4047,533,20,37,1,-1,-1,-1
5,9,4863,615,48,58,1,-1,-1,-1
5,10,4401,691,62,86,1,-1,-1,-1
5,11,3869,496,10,26,1,-1,-1,-1
5,12,4045,504,19,30,1,-1,-1,-1
5,13,4218,581,29,53,1,-1,-1,-1
5,14,3558,503,14,32,1,-1,-1,-1
5,15,4089,531,20,41,1,-1,-1,-1
5,16,3084,507,27,40,1,-1,-1,-1
5,17,3658,490,14,26,1,-1,-1,-1
5,18,3697,538,18,40,1,-1,-1,-1
5,19,3824,516,13,33,1,-1,-1,-1
5,20,4438,543,24,36,1,-1,-1,-1
5,21,3772,591,26,59,1,-1,-1,-1
5,22,4721,622,14,13,1,-1,-1,-1
6,0,3927,554,23,43,1,-1,-1,-1
6,1,3973,488,12,24,1,-1,-1,-1
6,2,4462,541,22,30,1,-1,-1,-1
6,3,3590,506,17,29,1,-1,-1,-1
6,4,3860,491,12,24,1,-1,-1,-1
6,5,3690,491,13,26,1,-1,-1,-1
6,6,4227,507,16,26,1,-1,-1,-1
6,7,3582,627,28,66,1,-1,-1,-1
6,8,4048,534,20,37,1,-1,-1,-1
6,9,4868,615,49,58,1,-1,-1,-1
6,10,4402,693,67,86,1,-1,-1,-1
6,11,3869,496,10,25,1,-1,-1,-1
6,12,4046,504,19,30,1,-1,-1,-1
6,13,4218,581,29,54,1,-1,-1,-1
6,14,3558,503,14,32,1,-1,-1,-1
6,15,4091,531,20,41,1,-1,-1,-1
6,16,3084,507,27,40,1,-1,-1,-1
6,17,3657,490,14,26,1,-1,-1,-1
6,18,3698,539,19,40,1,-1,-1,-1
6,19,3824,516,13,33,1,-1,-1,-1
6,20,4441,543,24,36,1,-1,-1,-1
6,21,3773,591,26,59,1,-1,-1,-1
6,22,4729,624,14,13,1,-1,-1,-1
7,0,3928,555,23,43,1,-1,-1,-1
7,1,3973,488,12,25,1,-1,-1,-1
7,2,4463,541,23,30,1,-1,-1,-1
7,3,3590,506,17,30,1,-1,-1,-1
7,4,3861,491,12,24,1,-1,-1,-1
7,5,3690,491,13,26,1,-1,-1,-1
7,6,4227,507,16,26,1,-1,-1,-1
7,7,3581,627,28,66,1,-1,-1,-1
7,8,4049,534,20,38,1,-1,-1,-1
7,9,4872,616,51,58,1,-1,-1,-1
7,10,4404,696,72,86,1,-1,-1,-1
7,11,3869,496,10,26,1,-1,-1,-1
7,12,4047,504,19,30,1,-1,-1,-1
7,13,4218,582,29,54,1,-1,-1,-1
7,14,3559,503,14,32,1,-1,-1,-1
7,15,4093,532,20,41,1,-1,-1,-1
7,16,3084,507,27,40,1,-1,-1,-1
7,17,3656,490,14,26,1,-1,-1,-1
7,18,3698,539,19,40,1,-1,-1,-1
7,19,3825,517,13,33,1,-1,-1,-1
7,20,4443,544,24,36,1,-1,-1,-1
7,21,3774,592,26,59,1,-1,-1,-1
7,22,4738,625,14,13,1,-1,-1,-1
8,0,3930,555,23,44,1,-1,-1,-1
8,1,3973,488,12,25,1,-1,-1,-1
8,2,4464,542,24,31,1,-1,-1,-1
8,3,3589,506,17,30,1,-1,-1,-1
8,4,3861,491,12,23,1,-1,-1,-1
8,5,3690,491,13,26,1,-1,-1,-1
8,6,4228,507,16,26,1,-1,-1,-1
8,7,3581,628,28,66,1,-1,-1,-1
8,8,4050,535,20,38,1,-1,-1,-1
8,9,4876,617,53,58,1,-1,-1,-1
8,10,4409,697,72,86,1,-1,-1,-1
8,11,3870,497,10,26,1,-1,-1,-1
8,12,4048,505,19,30,1,-1,-1,-1
8,13,4218,583,29,54,1,-1,-1,-1
8,14,3559,503,14,32,1,-1,-1,-1
8,15,4095,533,19,41,1,-1,-1,-1
8,16,3084,507,27,40,1,-1,-1,-1
8,17,3656,490,14,26,1,-1,-1,-1
8,18,3699,539,19,40,1,-1,-1,-1
8,19,3825,517,13,33,1,-1,-1,-1
8,20,4445,545,24,36,1,-1,-1,-1
8,21,3774,592,26,59,1,-1,-1,-1
8,22,4747,626,14,13,1,-1,-1,-1
9,0,3932,556,23,44,1,-1,-1,-1
9,1,3973,488,12,25,1,-1,-1,-1
9,2,4466,542,23,31,1,-1,-1,-1
9,3,3589,507,17,30,1,-1,-1,-1
9,4,3861,491,12,24,1,-1,-1,-1
9,5,3690,491,13,27,1,-1,-1,-1
9,6,4228,508,16,26,1,-1,-1,-1
9,7,3581,629,28,67,1,-1,-1,-1
9,8,4051,535,20,38,1,-1,-1,-1
9,9,4881,617,54,58,1,-1,-1,-1
9,10,4414,698,73,86,1,-1,-1,-1
9,11,3870,497,10,26,1,-1,-1,-1
9,12,4049,505,19,30,1,-1,-1,-1
9,13,4218,583,29,54,1,-1,-1,-1
9,14,3559,504,14,32,1,-1,-1,-1
9,15,4097,534,20,41,1,-1,-1,-1
9,16,3084,508,27,41,1,-1,-1,-1
9,17,3656,490,14,25,1,-1,-1,-1
9,18,3700,540,19,40,1,-1,-1,-1
9,19,3826,517,14,33,1,-1,-1,-1
9,20,4447,545,24,36,1,-1,-1,-1
9,21,3775,593,26,59,1,-1,-1,-1
9,22,4756,628,14,13,1,-1,-1,-1
10,0,3934,556,24,44,1,-1,-1,-1
10,1,3973,488,12,25,1,-1,-1,-1
10,2,4468,542,23,31,1,-1,-1,-1
10,3,3589,507,17,30,1,-1,-1,-1
10,4,3861,491,12,24,1,-1,-1,-1
10,5,3690,491,13,27,1,-1,-1,-1
10,6,4228,508,16,26,1,-1,-1,-1
10,7,3580,630,28,67,1,-1,-1,-1
10,8,4052,536,20,38,1,-1,-1,-1
10,9,4885,618,56,58,1,-1,-1,-1
10,10,4419,699,74,86,1,-1,-1,-1
10,11,3870,497,10,26,1,-1,-1,-1
10,12,4050,505,19,30,1,-1,-1,-1
10,13,4218,584,29,54,1,-1,-1,-1
10,14,3559,504,14,32,1,-1,-1,-1
10,15,4099,534,20,41,1,-1,-1,-1
10,16,3083,508,27,41,1,-1,-1,-1
10,17,3655,490,14,26,1,-1,-1,-1
10,18,3700,540,19,40,1,-1,-1,-1
10,19,3827,518,14,33,1,-1,-1,-1
10,20,4449,546,24,36,1,-1,-1,-1
10,21,3776,593,26,59,1,-1,-1,-1
10,22,4764,630,14,13,1,-1,-1,-1
11,0,3936,557,24,44,1,-1,-1,-1
11,1,3973,488,12,25,1,-1,-1,-1
11,2,4470,542,22,31,1,-1,-1,-1
11,3,3589,507,17,30,1,-1,-1,-1
11,4,3861,491,12,23,1,-1,-1,-1
11,5,3690,491,13,26,1,-1,-1,-1
11,6,4228,508,16,26,1,-1,-1,-1
11,7,3580,631,28,67,1,-1,-1,-1
11,8,4053,536,20,38,1,-1,-1,-1
11,9,4890,618,57,58,1,-1,-1,-1
11,10,4424,700,75,86,1,-1,-1,-1
11,11,3871,497,10,26,1,-1,-1,-1
11,12,4051,506,19,30,1,-1,-1,-1
11,13,4218,584,29,55,1,-1,-1,-1
11,14,3559,504,14,32,1,-1,-1,-1
11,15,4101,535,20,41,1,-1,-1,-1
11,16,3083,508,27,41,1,-1,-1,-1
11,17,3655,491,14,26,1,-1,-1,-1
11,18,3701,541,20,40,1,-1,-1,-1
11,19,3827,518,14,33,1,-1,-1,-1
11,20,4452,546,24,36,1,-1,-1,-1
11,21,3777,594,26,59,1,-1,-1,-1
11,22,4773,632,14,13,1,-1,-1,-1
12,0,3938,557,24,45,1,-1,-1,-1
12,1,3973,488,12,25,1,-1,-1,-1
12,2,4472,542,22,31,1,-1,-1,-1
12,3,3589,507,17,30,1,-1,-1,-1
12,4,3862,492,12,24,1,-1,-1,-1
12,5,3690,492,13,27,1,-1,-1,-1
12,6,4229,508,16,26,1,-1,-1,-1
12,7,3579,631,28,67,1,-1,-1,-1
12,8,4054,537,20,38,1,-1,-1,-1
12,9,4894,619,59,58,1,-1,-1,-1
12,10,4429,701,76,86,1,-1,-1,-1
12,11,3871,497,10,25,1,-1,-1,-1
12,12,4052,506,19,30,1,-1,-1,-1
12,13,4218,585,29,55,1,-1,-1,-1
12,14,3559,504,14,32,1,-1,-1,-1
12,15,4103,536,20,41,1,-1,-1,-1
12,16,3083,508,27,41,1,-1,-1,-1
12,17,3654,491,14,26,1,-1,-1,-1
12,18,3702,541,20,40,1,-1,-1,-1
12,19,3828,519,14,33,1,-1,-1,-1
12,20,4454,547,24,36,1,-1,-1,-1
12,21,3777,594,26,59,1,-1,-1,-1
12,22,4782,635,14,13,1,-1,-1,-1
13,0,3939,558,24,45,1,-1,-1,-1
13,1,3973,488,12,25,1,-1,-1,-1
13,2,4474,542,22,31,1,-1,-1,-1
13,3,3589,508,17,30,1,-1,-1,-1
13,4,3862,492,12,23,1,-1,-1,-1
13,5,3690,492,13,26,1,-1,-1,-1
13,6,4229,509,16,26,1,-1,-1,-1
13,7,3579,632,28,68,1,-1,-1,-1
13,8,4055,537,20,39,1,-1,-1,-1
13,9,4899,620,61,58,1,-1,-1,-1
13,10,4434,702,77,86,1,-1,-1,-1
13,11,3871,497,10,25,1,-1,-1,-1
13,12,4053,506,19,30,1,-1,-1,-1
13,13,4217,585,29,55,1,-1,-1,-1
13,14,3560,504,15,32,1,-1,-1,-1
13,15,4105,537,20,41,1,-1,-1,-1
13,16,3083,508,27,41,1,-1,-1,-1
13,17,3653,491,14,25,1,-1,-1,-1
13,18,3702,541,20,40,1,-1,-1,-1
13,19,3828,519,14,33,1,-1,-1,-1
13,20,4456,547,24,36,1,-1,-1,-1
13,21,3778,595,26,59,1,-1,-1,-1
13,22,4791,636,14,13,1,-1,-1,-1
14,0,3941,558,25,45,1,-1,-1,-1
14,1,3973,488,12,25,1,-1,-1,-1
14,2,4476,542,21,31,1,-1,-1,-1
14,3,3588,508,17,29,1,-1,-1,-1
14,4,3862,492,12,23,1,-1,-1,-1
14,5,3690,492,13,26,1,-1,-1,-1
14,6,4229,509,16,26,1,-1,-1,-1
14,7,3578,633,28,68,1,-1,-1,-1
14,8,4056,538,20,39,1,-1,-1,-1
14,9,4901,621,61,58,1,-1,-1,-1
14,10,4440,703,78,86,1,-1,-1,-1
14,11,3872,498,10,26,1,-1,-1,-1
14,12,4054,507,19,30,1,-1,-1,-1
14,13,4217,586,29,55,1,-1,-1,-1
14,14,3560,504,15,32,1,-1,-1,-1
14,15,4107,538,20,41,1,-1,-1,-1
14,16,3083,508,27,41,1,-1,-1,-1
14,17,3653,491,14,25,1,-1,-1,-1
14,18,3703,542,20,40,1,-1,-1,-1
14,19,3829,519,14,33,1,-1,-1,-1
14,20,4458,548,24,36,1,-1,-1,-1
14,21,3779,595,26,59,1,-1,-1,-1
14,22,4800,638,14,13,1,-1,-1,-1
15,0,3943,559,25,46,1,-1,-1,-1
15,1,3973,488,12,24,1,-1,-1,-1
15,2,4478,543,21,31,1,-1,-1,-1
15,3,3588,508,17,29,1,-1,-1,-1
15,4,3862,492,12,24,1,-1,-1,-1
15,5,3690,492,13,27,1,-1,-1,-1
15,6,4230,509,16,26,1,-1,-1,-1
15,7,3578,634,28,68,1,-1,-1,-1
15,8,4057,538,20,39,1,-1,-1,-1
15,9,4903,622,61,58,1,-1,-1,-1
15,10,4445,704,77,86,1,-1,-1,-1
15,11,3872,498,10,25,1,-1,-1,-1
15,12,4055,507,19,30,1,-1,-1,-1
15,13,4217,587,29,55,1,-1,-1,-1
15,14,3560,504,15,32,1,-1,-1,-1
15,15,4108,538,20,41,1,-1,-1,-1
15,16,3083,508,27,40,1,-1,-1,-1
15,17,3653,491,14,26,1,-1,-1,-1
15,18,3704,542,20,40,1,-1,-1,-1
15,19,3829,520,14,33,1,-1,-1,-1
15,20,4461,549,24,36,1,-1,-1,-1
15,21,3779,596,26,59,1,-1,-1,-1
15,22,4810,640,14,13,1,-1,-1,-1
16,0,3945,559,25,46,1,-1,-1,-1
16,1,3973,488,12,24,1,-1,-1,-1
16,2,4480,543,20,31,1,-1,-1,-1
16,3,3588,509,17,30,1,-1,-1,-1
16,4,3862,492,12,24,1,-1,-1,-1
16,5,3690,492,13,26,1,-1,-1,-1
16,6,4230,509,16,26,1,-1,-1,-1
16,7,3577,635,28,68,1,-1,-1,-1
16,8,4058,539,20,39,1,-1,-1,-1
16,9,4905,623,61,58,1,-1,-1,-1
16,10,4450,705,77,86,1,-1,-1,-1
16,11,3872,498,10,25,1,-1,-1,-1
16,12,4056,507,19,30,1,-1,-1,-1
16,13,4217,587,29,56,1,-1,-1,-1
16,14,3560,504,15,32,1,-1,-1,-1
16,15,4110,539,20,41,1,-1,-1,-1
16,16,3083,509,27,41,1,-1,-1,-1
16,17,3652,491,14,26,1,-1,-1,-1
16,18,3704,543,21,40,1,-1,-1,-1
16,19,3830,520,15,34,1,-1,-1,-1
16,20,4463,549,24,36,1,-1,-1,-1
16,21,3780,596,26,59,1,-1,-1,-1
16,22,4819,642,14,13,1,-1,-1,-1
17,0,3947,560,25,46,1,-1,-1,-1
17,1,3973,488,12,25,1,-1,-1,-1
17,2,4482,543,20,31,1,-1,-1,-1
17,3,3588,509,17,29,1,-1,-1,-1
17,4,3863,492,12,24,1,-1,-1,-1
17,5,3690,492,13,26,1,-1,-1,-1
17,6,4230,510,16,26,1,-1,-1,-1
17,7,3577,636,28,69,1,-1,-1,-1
17,8,4059,539,20,39,1,-1,-1,-1
17,9,4908,624,61,58,1,-1,-1,-1
17,10,4455,707,77,86,1,-1,-1,-1
17,11,3872,498,10,25,1,-1,-1,-1
17,12,4057,508,19,30,1,-1,-1,-1
17,13,4217,588,29,56,1,-1,-1,-1
17,14,3560,505,15,32,1,-1,-1,-1
17,15,4112,539,21,41,1,-1,-1,-1
17,16,3082,509,27,40,1,-1,-1,-1
17,17,3651,491,14,25,1,-1,-1,-1
17,18,3705,543,21,40,1,-1,-1,-1
17,19,3831,520,15,34,1,-1,-1,-1
17,20,4466,550,24,36,1,-1,-1,-1
17,21,3781,597,26,59,1,-1,-1,-1
17,22,4828,644,14,13,1,-1,-1,-1
18,0,3949,561,26,47,1,-1,-1,-1
18,1,3973,488,12,25,1,-1,-1,-1
18,2,4484,543,20,31,1,-1,-1,-1
18,3,3588,509,17,30,1,-1,-1,-1
18,4,3863,492,12,23,1,-1,-1,-1
18,5,3690,492,13,26,1,-1,-1,-1
18,6,4230,510,16,26,1,-1,-1,-1
18,7,3577,635,28,69,1,-1,-1,-1
18,8,4060,540,20,40,1,-1,-1,-1
18,9,4910,625,61,58,1,-1,-1,-1
18,10,4460,708,77,86,1,-1,-1,-1
18,11,3872,498,10,25,1,-1,-1,-1
18,12,4057,508,19,30,1,-1,-1,-1
18,13,4217,588,29,56,1,-1,-1,-1
18,14,3560,505,15,32,1,-1,-1,-1
18,15,4114,540,21,41,1,-1,-1,-1
18,16,3082,509,27,40,1,-1,-1,-1
18,17,3651,491,14,25,1,-1,-1,-1
18,18,3706,543,21,40,1,-1,-1,-1
18,19,3831,521,15,34,1,-1,-1,-1
18,20,4469,550,24,36,1,-1,-1,-1
18,21,3782,598,26,59,1,-1,-1,-1
18,22,4838,647,14,13,1,-1,-1,-1
19,0,3950,561,26,47,1,-1,-1,-1
19,1,3973,488,12,25,1,-1,-1,-1
19,2,4486,543,19,31,1,-1,-1,-1
19,3,3588,509,17,29,1,-1,-1,-1
19,4,3863,492,12,23,1,-1,-1,-1
19,5,3690,492,13,26,1,-1,-1,-1
19,6,4231,510,16,26,1,-1,-1,-1
19,7,3577,635,28,70,1,-1,-1,-1
19,8,4060,540,20,39,1,-1,-1,-1
19,9,4912,626,61,58,1,-1,-1,-1
19,10,4465,710,77,86,1,-1,-1,-1
19,11,3872,498,10,25,1,-1,-1,-1
19,12,4058,508,19,30,1,-1,-1,-1
19,13,4217,589,29,56,1,-1,-1,-1
19,14,3561,505,15,32,1,-1,-1,-1
19,15,4116,541,21,41,1,-1,-1,-1
19,16,3082,509,27,40,1,-1,-1,-1
19,17,3650,491,14,25,1,-1,-1,-1
19,18,3706,544,21,40,1,-1,-1,-1
19,19,3832,521,15,34,1,-1,-1,-1
19,20,4472,551,25,36,1,-1,-1,-1
19,21,3781,598,26,59,1,-1,-1,-1
19,22,4847,649,14,13,1,-1,-1,-1
20,0,3951,562,26,47,1,-1,-1,-1
20,1,3973,488,12,25,1,-1,-1,-1
20,2,4488,543,19,31,1,-1,-1,-1
20,3,3588,510,17,30,1,-1,-1,-1
20,4,3863,492,12,24,1,-1,-1,-1
20,5,3690,492,13,27,1,-1,-1,-1
20,6,4231,510,16,26,1,-1,-1,-1
20,7,3577,634,28,71,1,-1,-1,-1
20,8,4061,541,20,39,1,-1,-1,-1
20,9,4915,627,61,58,1,-1,-1,-1
20,10,4470,711,77,86,1,-1,-1,-1
20,11,3872,498,10,26,1,-1,-1,-1
20,12,4058,508,19,30,1,-1,-1,-1
20,13,4217,589,29,57,1,-1,-1,-1
20,14,3561,505,15,32,1,-1,-1,-1
20,15,4117,541,22,41,1,-1,-1,-1
20,16,3082,509,27,40,1,-1,-1,-1
20,17,3650,491,14,26,1,-1,-1,-1
20,18,3707,544,21,40,1,-1,-1,-1
20,19,3832,521,15,34,1,-1,-1,-1
20,20,4474,551,25,36,1,-1,-1,-1
20,21,3780,598,26,59,1,-1,-1,-1
20,22,4857,651,14,13,1,-1,-1,-1
21,0,3952,562,26,47,1,-1,-1,-1
21,1,3973,488,12,25,1,-1,-1,-1
21,2,4490,544,19,31,1,-1,-1,-1
21,3,3587,510,17,30,1,-1,-1,-1
21,4,3863,492,12,24,1,-1,-1,-1
21,5,3690,492,13,27,1,-1,-1,-1
21,6,4231,511,16,26,1,-1,-1,-1
21,7,3577,633,28,71,1,-1,-1,-1
21,8,4061,541,20,39,1,-1,-1,-1
21,9,4917,626,58,57,1,-1,-1,-1
21,10,4475,713,77,86,1,-1,-1,-1
21,11,3872,498,10,26,1,-1,-1,-1
21,12,4059,508,19,30,1,-1,-1,-1
21,13,4217,590,29,57,1,-1,-1,-1
21,14,3561,505,15,32,1,-1,-1,-1
21,15,4119,542,22,41,1,-1,-1,-1
21,16,3082,509,27,40,1,-1,-1,-1
21,17,3650,492,14,26,1,-1,-1,-1
21,18,3708,545,22,41,1,-1,-1,-1
21,19,3833,522,15,34,1,-1,-1,-1
21,20,4477,552,25,36,1,-1,-1,-1
21,21,3780,599,26,59,1,-1,-1,-1
21,22,4867,653,14,13,1,-1,-1,-1
22,0,3954,563,26,47,1,-1,-1,-1
22,1,3974,489,12,25,1,-1,-1,-1
22,2,4490,544,19,31,1,-1,-1,-1
22,3,3587,510,17,30,1,-1,-1,-1
22,4,3864,493,12,24,1,-1,-1,-1
22,5,3691,493,13,27,1,-1,-1,-1
22,6,4232,511,16,26,1,-1,-1,-1
22,7,3577,633,28,72,1,-1,-1,-1
22,8,4062,542,20,39,1,-1,-1,-1
22,9,4920,626,56,57,1,-1,-1,-1
22,10,4480,714,77,86,1,-1,-1,-1
22,11,3872,499,10,26,1,-1,-1,-1
22,12,4060,509,19,30,1,-1,-1,-1
22,13,4217,591,29,57,1,-1,-1,-1
22,14,3561,505,15,32,1,-1,-1,-1
22,15,4121,543,22,41,1,-1,-1,-1
22,16,3082,509,27,40,1,-1,-1,-1
22,17,3649,492,14,26,1,-1,-1,-1
22,18,3707,545,22,41,1,-1,-1,-1
22,19,3833,522,15,34,1,-1,-1,-1
22,20,4480,552,26,36,1,-1,-1,-1
22,21,3779,599,26,59,1,-1,-1,-1
22,22,4877,655,14,13,1,-1,-1,-1
23,0,3955,563,26,47,1,-1,-1,-1
23,1,3974,489,12,25,1,-1,-1,-1
23,2,4491,544,19,31,1,-1,-1,-1
23,3,3587,510,17,29,1,-1,-1,-1
23,4,3863,493,12,24,1,-1,-1,-1
23,5,3691,493,13,26,1,-1,-1,-1
23,6,4232,511,16,26,1,-1,-1,-1
23,7,3577,633,28,73,1,-1,-1,-1
23,8,4062,542,20,39,1,-1,-1,-1
23,9,4923,625,54,57,1,-1,-1,-1
23,10,4485,716,77,86,1,-1,-1,-1
23,11,3872,499,10,26,1,-1,-1,-1
23,12,4060,509,19,30,1,-1,-1,-1
23,13,4216,591,29,57,1,-1,-1,-1
23,14,3561,505,15,32,1,-1,-1,-1
23,15,4123,543,23,41,1,-1,-1,-1
23,16,3082,509,27,40,1,-1,-1,-1
23,17,3649,492,14,25,1,-1,-1,-1
23,18,3707,546,22,41,1,-1,-1,-1
23,19,3834,523,15,34,1,-1,-1,-1
23,20,4483,553,26,36,1,-1,-1,-1
23,21,3779,599,26,59,1,-1,-1,-1
23,22,4887,657,14,13,1,-1,-1,-1
24,0,3956,564,26,47,1,-1,-1,-1
24,1,3974,489,12,25,1,-1,-1,-1
24,2,4492,544,19,31,1,-1,-1,-1
24,3,3587,511,17,30,1,-1,-1,-1
24,4,3862,493,12,24,1,-1,-1,-1
24,5,3691,493,13,26,1,-1,-1,-1
24,6,4232,511,16,25,1,-1,-1,-1
24,7,3577,633,28,74,1,-1,-1,-1
24,8,4063,543,21,39,1,-1,-1,-1
24,9,4925,625,51,57,1,-1,-1,-1
24,10,4490,717,77,86,1,-1,-1,-1
24,11,3872,499,10,26,1,-1,-1,-1
24,12,4061,509,19,30,1,-1,-1,-1
24,13,4216,592,29,57,1,-1,-1,-1
24,14,3561,505,15,32,1,-1,-1,-1
24,15,4125,544,23,41,1,-1,-1,-1
24,16,3082,510,27,41,1,-1,-1,-1
24,17,3648,492,14,26,1,-1,-1,-1
24,18,3706,546,22,41,1,-1,-1,-1
24,19,3835,523,16,34,1,-1,-1,-1
24,20,4485,553,26,36,1,-1,-1,-1
24,21,3779,600,26,59,1,-1,-1,-1
24,22,4897,659,14,13,1,-1,-1,-1
25,0,3957,565,26,47,1,-1,-1,-1
25,1,3974,489,12,25,1,-1,-1,-1
25,2,4493,544,19,32,1,-1,-1,-1
25,3,3587,511,17,30,1,-1,-1,-1
25,4,3862,493,12,24,1,-1,-1,-1
25,5,3691,493,13,27,1,-1,-1,-1
25,6,4233,512,16,26,1,-1,-1,-1
25,7,3577,634,28,73,1,-1,-1,-1
25,8,4063,544,21,38,1,-1,-1,-1
25,9,4928,624,49,57,1,-1,-1,-1
25,10,4496,718,77,86,1,-1,-1,-1
25,11,3872,499,11,26,1,-1,-1,-1
25,12,4062,509,19,30,1,-1,-1,-1
25,13,4216,592,29,58,1,-1,-1,-1
25,14,3562,506,16,33,1,-1,-1,-1
25,15,4127,545,24,41,1,-1,-1,-1
25,16,3081,510,27,41,1,-1,-1,-1
25,17,3647,492,14,26,1,-1,-1,-1
25,18,3706,547,22,41,1,-1,-1,-1
25,19,3835,523,16,34,1,-1,-1,-1
25,20,4488,554,27,36,1,-1,-1,-1
25,21,3778,600,26,59,1,-1,-1,-1
25,22,4907,662,14,13,1,-1,-1,-1
26,0,3959,565,26,47,1,-1,-1,-1
26,1,3974,489,12,25,1,-1,-1,-1
26,2,4494,544,19,32,1,-1,-1,-1
26,3,3587,511,17,29,1,-1,-1,-1
26,4,3862,493,12,24,1,-1,-1,-1
26,5,3691,493,13,26,1,-1,-1,-1
26,6,4233,512,16,26,1,-1,-1,-1
26,7,3577,635,28,73,1,-1,-1,-1
