2,21,3844,581,26,55,1,-1,-1,-1
2,22,4128,515,8,7,1,-1,-1,-1
3,0,3794,526,25,44,1,-1,-1,-1
3,1,4228,514,20,34,1,-1,-1,-1
3,2,4379,529,21,34,1,-1,-1,-1
3,3,3584,501,18,34,1,-1,-1,-1
3,4,4070,496,19,23,1,-1,-1,-1
3,5,4035,500,16,25,1,-1,-1,-1
3,6,3938,514,22,35,1,-1,-1,-1
3,7,3958,564,28,51,1,-1,-1,-1
3,8,4137,525,18,35,1,-1,-1,-1
3,9,4314,537,22,40,1,-1,-1,-1
3,10,4129,511,21,33,1,-1,-1,-1
3,11,4068,507,15,28,1,-1,-1,-1
3,12,4324,534,23,44,1,-1,-1,-1
3,13,4061,496,21,23,1,-1,-1,-1
3,14,3577,495,19,31,1,-1,-1,-1
3,15,4093,551,21,44,1,-1,-1,-1
3,16,3116,509,20,41,1,-1,-1,-1
3,17,3676,483,17,23,1,-1,-1,-1
3,18,3538,517,19,39,1,-1,-1,-1
3,19,3869,501,18,28,1,-1,-1,-1
3,20,4210,533,26,41,1,-1,-1,-1
3,21,3843,581,26,55,1,-1,-1,-1
3,22,4131,515,8,7,1,-1,-1,-1
4,0,3794,526,25,44,1,-1,-1,-1
4,1,4229,514,20,34,1,-1,-1,-1
4,2,4379,529,21,34,1,-1,-1,-1
4,3,3585,501,18,33,1,-1,-1,-1
4,4,4072,496,19,23,1,-1,-1,-1
4,5,4035,500,16,25,1,-1,-1,-1
4,6,3940,514,22,35,1,-1,-1,-1
4,7,3960,564,28,51,1,-1,-1,-1
4,8,4137,525,18,35,1,-1,-1,-1
4,9,4316,537,22,40,1,-1,-1,-1
4,10,4130,511,21,33,1,-1,-1,-1
4,11,4069,507,15,28,1,-1,-1,-1
4,12,4324,534,23,44,1,-1,-1,-1
4,13,4063,496,21,23,1,-1,-1,-1
4,14,3577,495,19,31,1,-1,-1,-1
4,15,4093,551,21,44,1,-1,-1,-1
4,16,3116,509,20,42,1,-1,-1,-1
4,17,3678,483,17,23,1,-1,-1,-1
4,18,3538,517,19,39,1,-1,-1,-1
4,19,3870,501,18,28,1,-1,-1,-1
4,20,4211,533,26,41,1,-1,-1,-1
4,21,3843,581,26,55,1,-1,-1,-1
4,22,4135,515,8,7,1,-1,-1,-1
5,0,3793,526,25,44,1,-1,-1,-1
5,1,4229,514,20,34,1,-1,-1,-1
5,2,4379,529,21,34,1,-1,-1,-1
5,3,3585,501,18,34,1,-1,-1,-1
5,4,4073,496,19,23,1,-1,-1,-1
5,5,4036,500,16,25,1,-1,-1,-1
5,6,3941,514,22,35,1,-1,-1,-1
5,7,3963,564,28,51,1,-1,-1,-1
5,8,4137,525,18,35,1,-1,-1,-1
5,9,4317,537,22,40,1,-1,-1,-1
5,10,4131,511,21,33,1,-1,-1,-1
5,11,4069,506,15,27,1,-1,-1,-1
5,12,4324,534,23,44,1,-1,-1,-1
5,13,4065,496,21,23,1,-1,-1,-1
5,14,3578,495,19,31,1,-1,-1,-1
5,15,4093,551,21,44,1,-1,-1,-1
5,16,3117,509,20,42,1,-1,-1,-1
5,17,3680,483,17,23,1,-1,-1,-1
5,18,3538,517,19,39,1,-1,-1,-1
5,19,3871,501,18,28,1,-1,-1,-1
5,20,4212,533,26,41,1,-1,-1,-1
5,21,3843,581,26,55,1,-1,-1,-1
5,22,4138,515,8,7,1,-1,-1,-1
6,0,3793,526,25,44,1,-1,-1,-1
6,1,4229,514,20,34,1,-1,-1,-1
6,2,4379,529,21,34,1,-1,-1,-1
6,3,3586,501,18,33,1,-1,-1,-1
6,4,4075,496,19,23,1,-1,-1,-1
6,5,4036,500,16,25,1,-1,-1,-1
6,6,3942,514,22,35,1,-1,-1,-1
6,7,3965,564,28,51,1,-1,-1,-1
6,8,4137,525,18,35,1,-1,-1,-1
6,9,4319,537,22,40,1,-1,-1,-1
6,10,4131,511,21,32,1,-1,-1,-1
6,11,4069,506,15,27,1,-1,-1,-1
6,12,4324,534,23,44,1,-1,-1,-1
6,13,4067,496,21,23,1,-1,-1,-1
6,14,3579,495,19,31,1,-1,-1,-1
6,15,4093,551,21,44,1,-1,-1,-1
6,16,3117,509,20,42,1,-1,-1,-1
6,17,3682,483,17,23,1,-1,-1,-1
6,18,3538,517,19,39,1,-1,-1,-1
6,19,3872,501,18,28,1,-1,-1,-1
6,20,4213,533,26,41,1,-1,-1,-1
6,21,3843,580,26,55,1,-1,-1,-1
6,22,4142,515,8,7,1,-1,-1,-1
7,0,3792,526,25,44,1,-1,-1,-1
7,1,4230,514,20,34,1,-1,-1,-1
7,2,4379,529,21,34,1,-1,-1,-1
7,3,3586,501,18,34,1,-1,-1,-1
7,4,4077,496,19,23,1,-1,-1,-1
7,5,4037,500,16,26,1,-1,-1,-1
7,6,3944,514,22,35,1,-1,-1,-1
7,7,3968,564,28,51,1,-1,-1,-1
7,8,4137,525,18,35,1,-1,-1,-1
7,9,4320,537,22,40,1,-1,-1,-1
7,10,4132,511,21,32,1,-1,-1,-1
7,11,4070,506,15,27,1,-1,-1,-1
7,12,4324,534,23,44,1,-1,-1,-1
7,13,4069,496,21,24,1,-1,-1,-1
7,14,3579,495,19,30,1,-1,-1,-1
7,15,4093,551,21,44,1,-1,-1,-1
7,16,3118,509,20,42,1,-1,-1,-1
7,17,3683,483,17,23,1,-1,-1,-1
7,18,3539,517,19,39,1,-1,-1,-1
7,19,3873,501,18,28,1,-1,-1,-1
7,20,4214,533,26,41,1,-1,-1,-1
7,21,3842,580,26,55,1,-1,-1,-1
7,22,4145,514,8,7,1,-1,-1,-1
8,0,3792,526,25,44,1,-1,-1,-1
8,1,4230,514,20,34,1,-1,-1,-1
8,2,4380,529,21,34,1,-1,-1,-1
8,3,3587,501,18,33,1,-1,-1,-1
8,4,4078,496,19,23,1,-1,-1,-1
8,5,4037,500,16,26,1,-1,-1,-1
8,6,3945,514,22,35,1,-1,-1,-1
8,7,3970,563,28,51,1,-1,-1,-1
8,8,4138,525,18,35,1,-1,-1,-1
8,9,4321,537,22,40,1,-1,-1,-1
8,10,4133,511,21,32,1,-1,-1,-1
8,11,4070,506,15,28,1,-1,-1,-1
8,12,4323,534,23,44,1,-1,-1,-1
8,13,4071,496,21,24,1,-1,-1,-1
8,14,3580,495,19,31,1,-1,-1,-1
8,15,4093,551,21,43,1,-1,-1,-1
8,16,3118,509,20,41,1,-1,-1,-1
8,17,3685,483,17,23,1,-1,-1,-1
8,18,3539,517,19,39,1,-1,-1,-1
8,19,3874,501,18,28,1,-1,-1,-1
8,20,4215,533,26,41,1,-1,-1,-1
8,21,3842,580,26,55,1,-1,-1,-1
8,22,4148,514,8,7,1,-1,-1,-1
9,0,3791,526,25,44,1,-1,-1,-1
9,1,4230,514,20,34,1,-1,-1,-1
9,2,4380,529,21,34,1,-1,-1,-1
9,3,3587,501,18,34,1,-1,-1,-1
9,4,4080,496,19,23,1,-1,-1,-1
9,5,4038,500,16,26,1,-1,-1,-1
9,6,3947,514,22,35,1,-1,-1,-1
9,7,3973,563,28,51,1,-1,-1,-1
9,8,4138,524,18,35,1,-1,-1,-1
9,9,4323,537,22,40,1,-1,-1,-1
9,10,4134,511,21,32,1,-1,-1,-1
9,11,4070,506,15,28,1,-1,-1,-1
9,12,4323,534,23,44,1,-1,-1,-1
9,13,4073,496,21,24,1,-1,-1,-1
9,14,3580,495,19,31,1,-1,-1,-1
9,15,4093,551,21,43,1,-1,-1,-1
9,16,3119,509,20,41,1,-1,-1,-1
9,17,3687,483,17,23,1,-1,-1,-1
9,18,3539,517,19,39,1,-1,-1,-1
9,19,3875,501,18,28,1,-1,-1,-1
9,20,4216,533,26,41,1,-1,-1,-1
9,21,3842,579,26,55,1,-1,-1,-1
9,22,4151,514,8,7,1,-1,-1,-1
10,0,3791,526,25,44,1,-1,-1,-1
10,1,4231,514,20,34,1,-1,-1,-1
10,2,4380,529,21,34,1,-1,-1,-1
10,3,3588,501,18,34,1,-1,-1,-1
10,4,4082,496,19,23,1,-1,-1,-1
10,5,4039,500,16,26,1,-1,-1,-1
10,6,3948,514,22,35,1,-1,-1,-1
10,7,3975,563,28,51,1,-1,-1,-1
10,8,4138,524,18,35,1,-1,-1,-1
10,9,4324,537,22,40,1,-1,-1,-1
10,10,4134,511,21,32,1,-1,-1,-1
10,11,4071,506,15,28,1,-1,-1,-1
10,12,4323,534,23,44,1,-1,-1,-1
10,13,4075,496,21,24,1,-1,-1,-1
10,14,3581,495,19,31,1,-1,-1,-1
10,15,4093,551,21,43,1,-1,-1,-1
10,16,3120,509,20,42,1,-1,-1,-1
10,17,3689,483,17,23,1,-1,-1,-1
10,18,3539,517,19,39,1,-1,-1,-1
10,19,3876,501,18,28,1,-1,-1,-1
10,20,4217,533,26,41,1,-1,-1,-1
10,21,3842,579,26,55,1,-1,-1,-1
10,22,4154,514,8,7,1,-1,-1,-1
11,0,3790,526,25,44,1,-1,-1,-1
11,1,4231,514,20,34,1,-1,-1,-1
11,2,4380,529,21,34,1,-1,-1,-1
11,3,3588,501,18,34,1,-1,-1,-1
11,4,4084,496,19,23,1,-1,-1,-1
11,5,4039,499,16,26,1,-1,-1,-1
11,6,3949,514,22,35,1,-1,-1,-1
11,7,3978,563,28,51,1,-1,-1,-1
11,8,4138,524,18,35,1,-1,-1,-1
11,9,4326,537,23,40,1,-1,-1,-1
11,10,4135,511,21,32,1,-1,-1,-1
11,11,4071,505,15,27,1,-1,-1,-1
11,12,4323,534,23,44,1,-1,-1,-1
11,13,4077,496,21,24,1,-1,-1,-1
11,14,3582,495,19,31,1,-1,-1,-1
11,15,4093,551,21,43,1,-1,-1,-1
11,16,3120,509,20,42,1,-1,-1,-1
11,17,3691,483,17,23,1,-1,-1,-1
11,18,3539,517,19,39,1,-1,-1,-1
11,19,3877,501,18,28,1,-1,-1,-1
11,20,4218,533,26,41,1,-1,-1,-1
11,21,3842,579,26,55,1,-1,-1,-1
11,22,4157,514,8,7,1,-1,-1,-1
12,0,3790,526,25,44,1,-1,-1,-1
12,1,4231,514,20,34,1,-1,-1,-1
12,2,4380,529,21,34,1,-1,-1,-1
12,3,3589,501,18,34,1,-1,-1,-1
12,4,4085,496,19,23,1,-1,-1,-1
12,5,4040,499,16,26,1,-1,-1,-1
12,6,3951,514,22,35,1,-1,-1,-1
12,7,3980,563,28,51,1,-1,-1,-1
12,8,4138,524,18,35,1,-1,-1,-1
12,9,4327,537,23,40,1,-1,-1,-1
12,10,4136,511,21,32,1,-1,-1,-1
12,11,4071,505,15,27,1,-1,-1,-1
12,12,4323,534,23,44,1,-1,-1,-1
12,13,4079,496,20,25,1,-1,-1,-1
12,14,3582,495,19,30,1,-1,-1,-1
12,15,4093,551,21,43,1,-1,-1,-1
12,16,3121,509,20,42,1,-1,-1,-1
12,17,3692,482,17,23,1,-1,-1,-1
12,18,3540,517,19,39,1,-1,-1,-1
12,19,3878,501,18,28,1,-1,-1,-1
12,20,4219,533,26,41,1,-1,-1,-1
12,21,3841,579,26,55,1,-1,-1,-1
12,22,4159,514,8,7,1,-1,-1,-1
13,0,3789,526,25,44,1,-1,-1,-1
13,1,4232,514,20,34,1,-1,-1,-1
13,2,4380,529,21,34,1,-1,-1,-1
13,3,3589,501,18,34,1,-1,-1,-1
13,4,4087,496,19,23,1,-1,-1,-1
13,5,4040,499,16,26,1,-1,-1,-1
13,6,3952,514,22,35,1,-1,-1,-1
13,7,3983,563,28,51,1,-1,-1,-1
13,8,4138,524,18,35,1,-1,-1,-1
13,9,4329,537,23,40,1,-1,-1,-1
13,10,4137,512,21,33,1,-1,-1,-1
13,11,4072,505,15,28,1,-1,-1,-1
13,12,4323,533,23,44,1,-1,-1,-1
13,13,4081,496,20,25,1,-1,-1,-1
13,14,3583,495,19,31,1,-1,-1,-1
13,15,4093,551,21,43,1,-1,-1,-1
13,16,3121,509,20,41,1,-1,-1,-1
13,17,3693,482,17,23,1,-1,-1,-1
13,18,3540,516,19,39,1,-1,-1,-1
13,19,3878,500,18,28,1,-1,-1,-1
13,20,4220,532,26,41,1,-1,-1,-1
13,21,3840,579,26,55,1,-1,-1,-1
13,22,4162,514,8,7,1,-1,-1,-1
14,0,3789,526,25,44,1,-1,-1,-1
14,1,4232,514,20,34,1,-1,-1,-1
14,2,4380,529,21,34,1,-1,-1,-1
14,3,3590,501,18,34,1,-1,-1,-1
14,4,4089,496,19,23,1,-1,-1,-1
14,5,4041,499,16,27,1,-1,-1,-1
14,6,3953,514,22,35,1,-1,-1,-1
14,7,3986,563,28,51,1,-1,-1,-1
14,8,4138,524,18,35,1,-1,-1,-1
14,9,4330,537,23,40,1,-1,-1,-1
14,10,4137,512,21,33,1,-1,-1,-1
14,11,4072,505,15,28,1,-1,-1,-1
14,12,4323,533,23,44,1,-1,-1,-1
14,13,4083,496,20,25,1,-1,-1,-1
14,14,3584,495,19,31,1,-1,-1,-1
14,15,4093,550,21,43,1,-1,-1,-1
14,16,3122,509,20,41,1,-1,-1,-1
14,17,3694,482,17,23,1,-1,-1,-1
14,18,3540,516,19,39,1,-1,-1,-1
14,19,3879,500,18,28,1,-1,-1,-1
14,20,4221,532,26,41,1,-1,-1,-1
14,21,3840,579,26,55,1,-1,-1,-1
14,22,4165,514,8,7,1,-1,-1,-1
15,0,3788,526,25,44,1,-1,-1,-1
15,1,4233,514,20,34,1,-1,-1,-1
15,2,4381,529,21,34,1,-1,-1,-1
15,3,3590,501,18,34,1,-1,-1,-1
15,4,4090,496,19,23,1,-1,-1,-1
15,5,4041,499,16,27,1,-1,-1,-1
15,6,3955,514,22,35,1,-1,-1,-1
15,7,3988,562,27,50,1,-1,-1,-1
15,8,4139,524,18,35,1,-1,-1,-1
15,9,4331,537,23,40,1,-1,-1,-1
15,10,4138,512,21,33,1,-1,-1,-1
15,11,4072,505,15,28,1,-1,-1,-1
15,12,4322,533,23,44,1,-1,-1,-1
15,13,4085,497,20,25,1,-1,-1,-1
15,14,3584,495,19,31,1,-1,-1,-1
15,15,4093,550,21,43,1,-1,-1,-1
15,16,3122,509,20,41,1,-1,-1,-1
15,17,3696,482,17,23,1,-1,-1,-1
15,18,3540,516,19,39,1,-1,-1,-1
15,19,3880,500,18,28,1,-1,-1,-1
15,20,4222,532,26,41,1,-1,-1,-1
15,21,3840,579,26,55,1,-1,-1,-1
15,22,4168,514,8,7,1,-1,-1,-1
16,0,3788,526,25,44,1,-1,-1,-1
16,1,4233,514,20,34,1,-1,-1,-1
16,2,4381,529,21,34,1,-1,-1,-1
16,3,3591,501,18,34,1,-1,-1,-1
16,4,4092,496,19,24,1,-1,-1,-1
16,5,4042,499,16,27,1,-1,-1,-1
16,6,3956,514,22,35,1,-1,-1,-1
16,7,3990,562,27,50,1,-1,-1,-1
16,8,4139,523,18,35,1,-1,-1,-1
16,9,4333,537,23,40,1,-1,-1,-1
16,10,4139,512,21,33,1,-1,-1,-1
16,11,4073,505,16,28,1,-1,-1,-1
16,12,4322,533,23,44,1,-1,-1,-1
16,13,4087,497,20,25,1,-1,-1,-1
16,14,3585,495,19,31,1,-1,-1,-1
16,15,4093,550,21,43,1,-1,-1,-1
16,16,3123,509,20,42,1,-1,-1,-1
16,17,3697,482,17,23,1,-1,-1,-1
16,18,3540,516,19,39,1,-1,-1,-1
16,19,3881,500,18,28,1,-1,-1,-1
16,20,4223,532,26,41,1,-1,-1,-1
16,21,3840,578,26,55,1,-1,-1,-1
16,22,4171,514,8,7,1,-1,-1,-1
17,0,3788,526,25,43,1,-1,-1,-1
17,1,4233,514,20,34,1,-1,-1,-1
17,2,4381,529,21,34,1,-1,-1,-1
17,3,3591,500,18,34,1,-1,-1,-1
17,4,4094,496,18,24,1,-1,-1,-1
17,5,4042,499,16,27,1,-1,-1,-1
17,6,3958,514,22,35,1,-1,-1,-1
17,7,3992,562,27,50,1,-1,-1,-1
17,8,4139,523,18,35,1,-1,-1,-1
17,9,4334,537,23,40,1,-1,-1,-1
17,10,4140,512,21,33,1,-1,-1,-1
17,11,4073,504,16,28,1,-1,-1,-1
17,12,4322,533,23,44,1,-1,-1,-1
17,13,4089,497,20,26,1,-1,-1,-1
17,14,3585,495,19,30,1,-1,-1,-1
17,15,4093,550,21,42,1,-1,-1,-1
17,16,3123,509,20,42,1,-1,-1,-1
17,17,3698,482,17,23,1,-1,-1,-1
17,18,3541,516,19,39,1,-1,-1,-1
17,19,3882,500,18,28,1,-1,-1,-1
17,20,4224,532,26,41,1,-1,-1,-1
17,21,3839,578,26,55,1,-1,-1,-1
17,22,4174,515,8,7,1,-1,-1,-1
18,0,3787,526,25,43,1,-1,-1,-1
18,1,4234,514,20,34,1,-1,-1,-1
18,2,4381,529,21,34,1,-1,-1,-1
18,3,3592,500,18,33,1,-1,-1,-1
18,4,4095,496,18,24,1,-1,-1,-1
18,5,4043,499,16,27,1,-1,-1,-1
18,6,3959,514,22,35,1,-1,-1,-1
18,7,3994,562,27,50,1,-1,-1,-1
18,8,4139,523,18,35,1,-1,-1,-1
18,9,4336,537,23,40,1,-1,-1,-1
18,10,4141,512,21,33,1,-1,-1,-1
18,11,4073,504,16,27,1,-1,-1,-1
18,12,4321,533,23,44,1,-1,-1,-1
18,13,4091,497,20,26,1,-1,-1,-1
18,14,3586,495,19,31,1,-1,-1,-1
18,15,4093,550,21,42,1,-1,-1,-1
18,16,3124,509,20,42,1,-1,-1,-1
18,17,3700,482,17,23,1,-1,-1,-1
18,18,3541,516,19,39,1,-1,-1,-1
18,19,3883,500,18,28,1,-1,-1,-1
18,20,4225,532,26,41,1,-1,-1,-1
18,21,3839,578,26,55,1,-1,-1,-1
18,22,4176,515,8,7,1,-1,-1,-1
19,0,3786,526,25,43,1,-1,-1,-1
19,1,4234,514,20,34,1,-1,-1,-1
19,2,4381,529,21,34,1,-1,-1,-1
19,3,3592,500,18,34,1,-1,-1,-1
19,4,4097,496,18,24,1,-1,-1,-1
19,5,4044,499,16,28,1,-1,-1,-1
19,6,3960,514,22,35,1,-1,-1,-1
19,7,3996,562,27,50,1,-1,-1,-1
19,8,4139,523,18,35,1,-1,-1,-1
19,9,4337,537,23,40,1,-1,-1,-1
19,10,4141,512,21,33,1,-1,-1,-1
19,11,4073,504,16,28,1,-1,-1,-1
19,12,4321,533,23,44,1,-1,-1,-1
19,13,4093,497,20,26,1,-1,-1,-1
19,14,3587,495,19,31,1,-1,-1,-1
19,15,4093,550,21,41,1,-1,-1,-1
19,16,3125,509,20,42,1,-1,-1,-1
19,17,3701,482,17,23,1,-1,-1,-1
19,18,3541,516,19,39,1,-1,-1,-1
19,19,3884,500,18,28,1,-1,-1,-1
19,20,4226,532,26,41,1,-1,-1,-1
19,21,3839,578,26,55,1,-1,-1,-1
19,22,4178,515,8,7,1,-1,-1,-1
20,0,3786,526,25,43,1,-1,-1,-1
20,1,4234,514,20,34,1,-1,-1,-1
20,2,4381,529,21,34,1,-1,-1,-1
20,3,3593,500,18,34,1,-1,-1,-1
20,4,4099,496,18,24,1,-1,-1,-1
20,5,4044,498,16,27,1,-1,-1,-1
20,6,3962,514,22,35,1,-1,-1,-1
20,7,3998,562,27,50,1,-1,-1,-1
20,8,4139,523,18,35,1,-1,-1,-1
20,9,4339,537,24,41,1,-1,-1,-1
20,10,4142,512,21,33,1,-1,-1,-1
20,11,4074,504,16,28,1,-1,-1,-1
20,12,4321,533,23,44,1,-1,-1,-1
20,13,4095,497,20,26,1,-1,-1,-1
20,14,3587,495,19,31,1,-1,-1,-1
20,15,4093,550,21,41,1,-1,-1,-1
20,16,3125,509,20,41,1,-1,-1,-1
20,17,3702,482,17,23,1,-1,-1,-1
20,18,3541,516,19,39,1,-1,-1,-1
20,19,3885,500,18,28,1,-1,-1,-1
20,20,4227,532,26,41,1,-1,-1,-1
20,21,3839,577,26,54,1,-1,-1,-1
20,22,4181,515,8,7,1,-1,-1,-1
21,0,3785,525,25,43,1,-1,-1,-1
21,1,4235,514,20,34,1,-1,-1,-1
21,2,4382,529,21,34,1,-1,-1,-1
21,3,3593,500,18,33,1,-1,-1,-1
21,4,4101,496,18,24,1,-1,-1,-1
21,5,4044,498,16,27,1,-1,-1,-1
21,6,3963,514,22,35,1,-1,-1,-1
21,7,4000,562,27,50,1,-1,-1,-1
21,8,4139,523,18,35,1,-1,-1,-1
21,9,4339,537,24,41,1,-1,-1,-1
21,10,4143,512,21,33,1,-1,-1,-1
21,11,4074,504,16,27,1,-1,-1,-1
21,12,4321,533,23,44,1,-1,-1,-1
21,13,4097,497,20,26,1,-1,-1,-1
21,14,3588,496,19,31,1,-1,-1,-1
21,15,4093,550,21,41,1,-1,-1,-1
21,16,3126,509,20,41,1,-1,-1,-1
21,17,3703,482,17,23,1,-1,-1,-1
21,18,3541,516,19,39,1,-1,-1,-1
21,19,3886,500,18,28,1,-1,-1,-1
21,20,4228,532,26,41,1,-1,-1,-1
21,21,3839,577,26,54,1,-1,-1,-1
21,22,4183,515,8,7,1,-1,-1,-1
22,0,3785,525,25,43,1,-1,-1,-1
22,1,4235,514,20,34,1,-1,-1,-1
22,2,4382,528,21,34,1,-1,-1,-1
22,3,3594,500,18,33,1,-1,-1,-1
22,4,4102,496,18,24,1,-1,-1,-1
22,5,4044,498,16,27,1,-1,-1,-1
22,6,3965,514,22,35,1,-1,-1,-1
22,7,4002,562,27,50,1,-1,-1,-1
22,8,4140,523,18,35,1,-1,-1,-1
22,9,4340,537,24,41,1,-1,-1,-1
22,10,4144,512,21,33,1,-1,-1,-1
22,11,4074,504,16,27,1,-1,-1,-1
22,12,4321,533,23,44,1,-1,-1,-1
22,13,4099,497,20,27,1,-1,-1,-1
22,14,3589,496,19,30,1,-1,-1,-1
22,15,4093,550,21,41,1,-1,-1,-1
22,16,3126,509,20,42,1,-1,-1,-1
22,17,3705,482,17,23,1,-1,-1,-1
22,18,3542,516,19,39,1,-1,-1,-1
22,19,3887,500,18,28,1,-1,-1,-1
22,20,4229,532,26,41,1,-1,-1,-1
22,21,3838,577,26,54,1,-1,-1,-1
22,22,4186,515,8,7,1,-1,-1,-1
23,0,3784,525,25,43,1,-1,-1,-1
23,1,4235,514,20,34,1,-1,-1,-1
23,2,4382,528,21,34,1,-1,-1,-1
23,3,3595,500,18,34,1,-1,-1,-1
23,4,4104,496,18,24,1,-1,-1,-1
23,5,4044,498,16,27,1,-1,-1,-1
23,6,3966,514,22,35,1,-1,-1,-1
23,7,4004,562,27,50,1,-1,-1,-1
23,8,4140,522,18,35,1,-1,-1,-1
23,9,4341,537,24,41,1,-1,-1,-1
23,10,4144,512,21,33,1,-1,-1,-1
23,11,4075,504,16,27,1,-1,-1,-1
23,12,4320,532,23,44,1,-1,-1,-1
23,13,4100,497,19,27,1,-1,-1,-1
23,14,3589,496,19,31,1,-1,-1,-1
23,15,4093,550,21,41,1,-1,-1,-1
23,16,3127,509,20,42,1,-1,-1,-1
23,17,3706,482,17,23,1,-1,-1,-1
23,18,3542,516,19,39,1,-1,-1,-1
23,19,3888,500,18,29,1,-1,-1,-1
23,20,4230,532,26,41,1,-1,-1,-1
23,21,3838,576,26,54,1,-1,-1,-1
23,22,4188,515,8,7,1,-1,-1,-1
24,0,3784,525,25,43,1,-1,-1,-1
24,1,4236,514,20,34,1,-1,-1,-1
24,2,4383,528,21,34,1,-1,-1,-1
24,3,3595,500,18,33,1,-1,-1,-1
24,4,4106,496,18,24,1,-1,-1,-1
24,5,4045,498,16,27,1,-1,-1,-1
24,6,3967,514,22,35,1,-1,-1,-1
24,7,4006,562,27,50,1,-1,-1,-1
24,8,4140,522,18,35,1,-1,-1,-1
24,9,4342,537,24,41,1,-1,-1,-1
24,10,4145,513,21,33,1,-1,-1,-1
24,11,4075,504,16,28,1,-1,-1,-1
24,12,4320,532,23,44,1,-1,-1,-1
24,13,4102,497,19,27,1,-1,-1,-1
24,14,3590,496,19,31,1,-1,-1,-1
24,15,4093,550,21,41,1,-1,-1,-1
24,16,3127,509,20,42,1,-1,-1,-1
24,17,3707,482,17,23,1,-1,-1,-1
24,18,3542,516,19,39,1,-1,-1,-1
24,19,3888,500,18,29,1,-1,-1,-1
24,20,4231,532,26,41,1,-1,-1,-1
24,21,3838,576,26,54,1,-1,-1,-1
24,22,4191,515,8,7,1,-1,-1,-1
25,0,3783,525,25,43,1,-1,-1,-1
25,1,4236,514,20,34,1,-1,-1,-1
25,2,4383,528,21,34,1,-1,-1,-1
25,3,3596,500,18,33,1,-1,-1,-1
25,4,4107,496,18,24,1,-1,-1,-1
25,5,4045,498,16,26,1,-1,-1,-1
25,6,3969,514,22,35,1,-1,-1,-1
25,7,4008,562,27,50,1,-1,-1,-1
25,8,4140,522,18,35,1,-1,-1,-1
25,9,4343,537,24,41,1,-1,-1,-1
25,10,4146,513,21,33,1,-1,-1,-1
25,11,4075,504,16,28,1,-1,-1,-1
25,12,4320,532,23,44,1,-1,-1,-1
25,13,4104,497,19,27,1,-1,-1,-1
25,14,3590,496,19,31,1,-1,-1,-1
25,15,4093,549,20,40,1,-1,-1,-1
25,16,3128,509,20,42,1,-1,-1,-1
25,17,3709,482,17,23,1,-1,-1,-1
25,18,3542,516,19,39,1,-1,-1,-1
25,19,3889,500,18,29,1,-1,-1,-1
25,20,4231,532,26,41,1,-1,-1,-1
25,21,3838,576,26,54,1,-1,-1,-1
25,22,4193,515,8,7,1,-1,-1,-1
26,0,3783,525,25,43,1,-1,-1,-1
26,1,4236,514,20,34,1,-1,-1,-1
26,2,4384,528,21,34,1,-1,-1,-1
26,3,3596,500,18,34,1,-1,-1,-1
26,4,4109,496,18,24,1,-1,-1,-1
26,5,4045,498,16,26,1,-1,-1,-1
26,6,3970,514,22,35,1,-1,-1,-1
26,7,4010,562,27,50,1,-1,-1,-1
