8,19,3876,504,16,31,1,-1,-1,-1
8,20,3726,480,13,19,1,-1,-1,-1
8,21,3532,475,13,23,1,-1,-1,-1
8,22,3586,487,6,6,1,-1,-1,-1
9,0,4198,513,15,28,1,-1,-1,-1
9,1,3760,484,11,24,1,-1,-1,-1
9,2,3557,477,13,20,1,-1,-1,-1
9,3,3478,499,14,30,1,-1,-1,-1
9,4,3729,481,11,21,1,-1,-1,-1
9,5,3563,476,11,21,1,-1,-1,-1
9,6,3608,484,11,19,1,-1,-1,-1
9,7,3717,526,21,46,1,-1,-1,-1
9,8,3653,496,14,27,1,-1,-1,-1
9,9,3807,502,18,33,1,-1,-1,-1
9,10,3887,530,16,38,1,-1,-1,-1
9,11,3580,493,16,29,1,-1,-1,-1
9,12,3542,482,11,22,1,-1,-1,-1
9,13,3083,498,22,35,1,-1,-1,-1
9,14,3571,475,14,22,1,-1,-1,-1
9,15,3370,487,13,29,1,-1,-1,-1
9,16,3741,485,13,24,1,-1,-1,-1
9,17,3498,577,38,55,1,-1,-1,-1
9,18,3815,530,17,40,1,-1,-1,-1
9,19,3875,504,16,31,1,-1,-1,-1
9,20,3725,480,13,19,1,-1,-1,-1
9,21,3531,475,13,23,1,-1,-1,-1
9,22,3587,487,6,6,1,-1,-1,-1
10,0,4197,513,15,28,1,-1,-1,-1
10,1,3760,484,11,24,1,-1,-1,-1
10,2,3557,477,13,20,1,-1,-1,-1
10,3,3477,499,14,30,1,-1,-1,-1
10,4,3728,481,11,21,1,-1,-1,-1
10,5,3562,476,11,21,1,-1,-1,-1
10,6,3607,484,11,19,1,-1,-1,-1
10,7,3716,526,21,46,1,-1,-1,-1
10,8,3651,496,14,27,1,-1,-1,-1
10,9,3806,502,18,33,1,-1,-1,-1
10,10,3886,530,16,38,1,-1,-1,-1
10,11,3579,493,16,29,1,-1,-1,-1
10,12,3540,482,11,22,1,-1,-1,-1
10,13,3082,498,22,35,1,-1,-1,-1
10,14,3571,475,14,22,1,-1,-1,-1
10,15,3370,487,13,29,1,-1,-1,-1
10,16,3740,485,13,24,1,-1,-1,-1
10,17,3496,577,38,55,1,-1,-1,-1
10,18,3812,530,18,40,1,-1,-1,-1
10,19,3873,504,16,31,1,-1,-1,-1
10,20,3723,480,13,19,1,-1,-1,-1
10,21,3530,476,13,23,1,-1,-1,-1
10,22,3588,487,6,6,1,-1,-1,-1
11,0,4197,513,15,28,1,-1,-1,-1
11,1,3759,484,11,24,1,-1,-1,-1
11,2,3557,477,13,20,1,-1,-1,-1
11,3,3476,499,14,30,1,-1,-1,-1
11,4,3726,481,11,21,1,-1,-1,-1
11,5,3562,476,11,21,1,-1,-1,-1
11,6,3606,484,11,19,1,-1,-1,-1
11,7,3714,526,21,46,1,-1,-1,-1
11,8,3649,496,14,27,1,-1,-1,-1
11,9,3805,502,18,33,1,-1,-1,-1
11,10,3885,530,16,38,1,-1,-1,-1
11,11,3577,493,16,29,1,-1,-1,-1
11,12,3539,482,11,22,1,-1,-1,-1
11,13,3081,498,22,35,1,-1,-1,-1
11,14,3569,475,14,22,1,-1,-1,-1
11,15,3369,487,13,29,1,-1,-1,-1
11,16,3739,485,13,24,1,-1,-1,-1
11,17,3493,576,38,55,1,-1,-1,-1
11,18,3810,529,18,40,1,-1,-1,-1
11,19,3871,504,16,31,1,-1,-1,-1
11,20,3722,480,13,19,1,-1,-1,-1
11,21,3529,476,13,23,1,-1,-1,-1
11,22,3588,487,6,6,1,-1,-1,-1
12,0,4196,513,15,28,1,-1,-1,-1
12,1,3759,484,11,24,1,-1,-1,-1
12,2,3557,477,13,20,1,-1,-1,-1
12,3,3476,499,14,30,1,-1,-1,-1
12,4,3725,481,11,21,1,-1,-1,-1
12,5,3562,476,11,21,1,-1,-1,-1
12,6,3605,484,11,19,1,-1,-1,-1
12,7,3713,527,21,46,1,-1,-1,-1
12,8,3647,496,14,27,1,-1,-1,-1
12,9,3805,502,18,33,1,-1,-1,-1
12,10,3884,530,16,38,1,-1,-1,-1
12,11,3576,493,16,29,1,-1,-1,-1
12,12,3538,482,11,22,1,-1,-1,-1
12,13,3080,498,22,35,1,-1,-1,-1
12,14,3568,475,14,22,1,-1,-1,-1
12,15,3369,487,13,29,1,-1,-1,-1
12,16,3738,485,13,24,1,-1,-1,-1
12,17,3491,576,38,54,1,-1,-1,-1
12,18,3808,529,18,40,1,-1,-1,-1
12,19,3869,504,16,31,1,-1,-1,-1
12,20,3721,480,13,19,1,-1,-1,-1
12,21,3528,476,13,23,1,-1,-1,-1
12,22,3589,487,6,6,1,-1,-1,-1
13,0,4195,513,15,28,1,-1,-1,-1
13,1,3759,484,11,24,1,-1,-1,-1
13,2,3557,477,13,20,1,-1,-1,-1
13,3,3475,499,14,30,1,-1,-1,-1
13,4,3724,480,11,21,1,-1,-1,-1
13,5,3562,476,11,21,1,-1,-1,-1
13,6,3604,484,11,19,1,-1,-1,-1
13,7,3712,527,21,46,1,-1,-1,-1
13,8,3646,496,14,27,1,-1,-1,-1
13,9,3804,502,18,33,1,-1,-1,-1
13,10,3882,530,16,38,1,-1,-1,-1
13,11,3574,493,16,29,1,-1,-1,-1
13,12,3537,482,11,22,1,-1,-1,-1
13,13,3079,498,22,35,1,-1,-1,-1
13,14,3567,475,14,22,1,-1,-1,-1
13,15,3368,487,13,29,1,-1,-1,-1
13,16,3737,485,13,24,1,-1,-1,-1
13,17,3489,575,37,54,1,-1,-1,-1
13,18,3806,529,19,40,1,-1,-1,-1
13,19,3867,504,16,31,1,-1,-1,-1
13,20,3719,480,13,19,1,-1,-1,-1
13,21,3527,476,13,23,1,-1,-1,-1
13,22,3589,487,6,6,1,-1,-1,-1
14,0,4195,513,15,28,1,-1,-1,-1
14,1,3758,484,11,24,1,-1,-1,-1
14,2,3556,477,13,20,1,-1,-1,-1
14,3,3474,499,14,30,1,-1,-1,-1
14,4,3723,480,11,21,1,-1,-1,-1
14,5,3562,476,11,21,1,-1,-1,-1
14,6,3603,484,11,19,1,-1,-1,-1
14,7,3711,527,21,46,1,-1,-1,-1
14,8,3644,496,14,27,1,-1,-1,-1
14,9,3804,502,18,33,1,-1,-1,-1
14,10,3881,530,16,38,1,-1,-1,-1
14,11,3573,493,16,29,1,-1,-1,-1
14,12,3536,482,11,22,1,-1,-1,-1
14,13,3078,498,22,35,1,-1,-1,-1
14,14,3566,475,14,22,1,-1,-1,-1
14,15,3368,487,13,29,1,-1,-1,-1
14,16,3736,485,13,24,1,-1,-1,-1
14,17,3486,575,37,54,1,-1,-1,-1
14,18,3804,529,19,40,1,-1,-1,-1
14,19,3865,504,16,31,1,-1,-1,-1
14,20,3718,480,13,19,1,-1,-1,-1
14,21,3527,476,13,23,1,-1,-1,-1
14,22,3590,487,6,6,1,-1,-1,-1
15,0,4194,513,15,28,1,-1,-1,-1
15,1,3758,484,11,24,1,-1,-1,-1
15,2,3555,477,13,20,1,-1,-1,-1
15,3,3473,499,14,30,1,-1,-1,-1
15,4,3722,480,11,21,1,-1,-1,-1
15,5,3562,476,11,21,1,-1,-1,-1
15,6,3602,484,11,19,1,-1,-1,-1
15,7,3710,527,21,46,1,-1,-1,-1
15,8,3642,496,14,27,1,-1,-1,-1
15,9,3803,502,18,33,1,-1,-1,-1
15,10,3880,530,16,38,1,-1,-1,-1
15,11,3571,493,16,29,1,-1,-1,-1
15,12,3535,482,11,22,1,-1,-1,-1
15,13,3078,498,22,35,1,-1,-1,-1
15,14,3565,475,14,22,1,-1,-1,-1
15,15,3367,487,13,29,1,-1,-1,-1
15,16,3734,484,13,24,1,-1,-1,-1
15,17,3484,574,37,54,1,-1,-1,-1
15,18,3802,529,19,40,1,-1,-1,-1
15,19,3864,504,16,31,1,-1,-1,-1
15,20,3717,480,13,19,1,-1,-1,-1
15,21,3525,476,13,23,1,-1,-1,-1
15,22,3591,487,6,6,1,-1,-1,-1
16,0,4193,513,15,28,1,-1,-1,-1
16,1,3758,483,11,24,1,-1,-1,-1
16,2,3555,477,13,20,1,-1,-1,-1
16,3,3472,499,14,30,1,-1,-1,-1
16,4,3721,480,11,21,1,-1,-1,-1
16,5,3562,476,11,21,1,-1,-1,-1
16,6,3601,484,11,19,1,-1,-1,-1
16,7,3708,527,21,46,1,-1,-1,-1
16,8,3640,496,14,27,1,-1,-1,-1
16,9,3802,502,18,33,1,-1,-1,-1
16,10,3879,530,16,38,1,-1,-1,-1
16,11,3570,493,16,29,1,-1,-1,-1
16,12,3534,482,11,22,1,-1,-1,-1
16,13,3077,498,22,35,1,-1,-1,-1
16,14,3564,475,14,22,1,-1,-1,-1
16,15,3367,487,13,29,1,-1,-1,-1
16,16,3733,484,13,24,1,-1,-1,-1
16,17,3481,574,37,54,1,-1,-1,-1
16,18,3800,529,20,40,1,-1,-1,-1
16,19,3862,504,16,32,1,-1,-1,-1
16,20,3715,480,13,19,1,-1,-1,-1
16,21,3524,476,13,23,1,-1,-1,-1
16,22,3591,487,6,6,1,-1,-1,-1
17,0,4193,513,15,28,1,-1,-1,-1
17,1,3757,483,11,24,1,-1,-1,-1
17,2,3554,477,13,20,1,-1,-1,-1
17,3,3471,499,14,30,1,-1,-1,-1
17,4,3720,480,11,21,1,-1,-1,-1
17,5,3562,476,11,21,1,-1,-1,-1
17,6,3599,484,11,19,1,-1,-1,-1
17,7,3707,527,21,46,1,-1,-1,-1
17,8,3639,496,14,27,1,-1,-1,-1
17,9,3802,502,18,33,1,-1,-1,-1
17,10,3877,529,16,38,1,-1,-1,-1
17,11,3568,493,16,29,1,-1,-1,-1
17,12,3533,482,11,22,1,-1,-1,-1
17,13,3076,498,22,35,1,-1,-1,-1
17,14,3563,474,14,22,1,-1,-1,-1
17,15,3366,487,13,29,1,-1,-1,-1
17,16,3732,484,13,24,1,-1,-1,-1
17,17,3479,573,37,54,1,-1,-1,-1
17,18,3798,529,20,40,1,-1,-1,-1
17,19,3861,504,16,32,1,-1,-1,-1
17,20,3714,480,13,19,1,-1,-1,-1
17,21,3523,476,13,23,1,-1,-1,-1
17,22,3592,487,6,6,1,-1,-1,-1
18,0,4192,513,15,28,1,-1,-1,-1
18,1,3756,483,11,24,1,-1,-1,-1
18,2,3554,477,13,20,1,-1,-1,-1
18,3,3471,499,14,30,1,-1,-1,-1
18,4,3719,480,11,21,1,-1,-1,-1
18,5,3562,476,11,21,1,-1,-1,-1
18,6,3598,484,11,19,1,-1,-1,-1
18,7,3706,527,21,46,1,-1,-1,-1
18,8,3637,496,14,27,1,-1,-1,-1
18,9,3801,502,18,33,1,-1,-1,-1
18,10,3876,529,16,38,1,-1,-1,-1
18,11,3567,493,16,29,1,-1,-1,-1
18,12,3531,482,11,22,1,-1,-1,-1
18,13,3075,498,22,35,1,-1,-1,-1
18,14,3561,474,14,22,1,-1,-1,-1
18,15,3365,487,13,29,1,-1,-1,-1
18,16,3731,484,13,24,1,-1,-1,-1
18,17,3476,573,37,54,1,-1,-1,-1
18,18,3795,529,20,40,1,-1,-1,-1
18,19,3860,504,16,32,1,-1,-1,-1
18,20,3713,480,13,19,1,-1,-1,-1
18,21,3522,476,13,23,1,-1,-1,-1
18,22,3592,487,6,6,1,-1,-1,-1
19,0,4191,513,15,28,1,-1,-1,-1
19,1,3756,483,11,24,1,-1,-1,-1
19,2,3553,477,13,20,1,-1,-1,-1
19,3,3470,499,14,30,1,-1,-1,-1
19,4,3718,480,11,21,1,-1,-1,-1
19,5,3562,476,11,21,1,-1,-1,-1
19,6,3597,484,11,19,1,-1,-1,-1
19,7,3705,527,21,46,1,-1,-1,-1
19,8,3635,496,14,27,1,-1,-1,-1
19,9,3801,502,18,34,1,-1,-1,-1
19,10,3875,529,16,38,1,-1,-1,-1
19,11,3566,493,16,29,1,-1,-1,-1
19,12,3530,482,11,22,1,-1,-1,-1
19,13,3074,498,22,35,1,-1,-1,-1
19,14,3560,474,14,22,1,-1,-1,-1
19,15,3365,487,13,29,1,-1,-1,-1
19,16,3730,484,13,24,1,-1,-1,-1
19,17,3474,572,36,54,1,-1,-1,-1
19,18,3793,529,21,40,1,-1,-1,-1
19,19,3859,504,16,32,1,-1,-1,-1
19,20,3712,479,13,19,1,-1,-1,-1
19,21,3521,477,13,23,1,-1,-1,-1
19,22,3593,487,6,6,1,-1,-1,-1
20,0,4190,513,15,28,1,-1,-1,-1
20,1,3755,483,11,24,1,-1,-1,-1
20,2,3553,477,13,20,1,-1,-1,-1
20,3,3469,499,14,30,1,-1,-1,-1
20,4,3717,480,11,21,1,-1,-1,-1
20,5,3561,476,11,21,1,-1,-1,-1
20,6,3596,484,11,19,1,-1,-1,-1
20,7,3704,527,21,46,1,-1,-1,-1
20,8,3633,496,14,27,1,-1,-1,-1
20,9,3800,502,18,34,1,-1,-1,-1
20,10,3874,529,16,38,1,-1,-1,-1
20,11,3564,493,16,29,1,-1,-1,-1
20,12,3529,482,11,22,1,-1,-1,-1
20,13,3073,498,22,35,1,-1,-1,-1
20,14,3559,474,14,22,1,-1,-1,-1
20,15,3364,487,13,29,1,-1,-1,-1
20,16,3729,484,13,24,1,-1,-1,-1
20,17,3472,572,36,53,1,-1,-1,-1
20,18,3791,529,21,40,1,-1,-1,-1
20,19,3858,504,16,32,1,-1,-1,-1
20,20,3710,479,13,19,1,-1,-1,-1
20,21,3519,477,13,23,1,-1,-1,-1
20,22,3593,487,6,6,1,-1,-1,-1
21,0,4190,513,15,28,1,-1,-1,-1
21,1,3755,483,11,24,1,-1,-1,-1
21,2,3552,477,13,20,1,-1,-1,-1
21,3,3467,499,14,30,1,-1,-1,-1
21,4,3715,480,11,21,1,-1,-1,-1
21,5,3561,476,11,21,1,-1,-1,-1
21,6,3595,484,11,19,1,-1,-1,-1
21,7,3702,527,21,46,1,-1,-1,-1
21,8,3631,496,14,27,1,-1,-1,-1
21,9,3799,502,18,34,1,-1,-1,-1
21,10,3872,529,16,38,1,-1,-1,-1
21,11,3563,493,16,29,1,-1,-1,-1
21,12,3528,482,11,22,1,-1,-1,-1
21,13,3072,498,22,35,1,-1,-1,-1
21,14,3558,474,14,22,1,-1,-1,-1
21,15,3364,487,13,29,1,-1,-1,-1
21,16,3727,484,13,24,1,-1,-1,-1
21,17,3469,571,36,53,1,-1,-1,-1
21,18,3789,529,21,40,1,-1,-1,-1
21,19,3857,504,16,32,1,-1,-1,-1
21,20,3709,479,13,19,1,-1,-1,-1
21,21,3518,477,13,23,1,-1,-1,-1
21,22,3594,487,6,6,1,-1,-1,-1
22,0,4189,513,15,28,1,-1,-1,-1
22,1,3754,483,11,24,1,-1,-1,-1
22,2,3552,477,13,20,1,-1,-1,-1
22,3,3466,499,14,30,1,-1,-1,-1
22,4,3714,480,11,21,1,-1,-1,-1
22,5,3561,476,11,21,1,-1,-1,-1
22,6,3594,484,11,19,1,-1,-1,-1
22,7,3701,527,21,46,1,-1,-1,-1
22,8,3630,496,14,27,1,-1,-1,-1
22,9,3799,502,18,34,1,-1,-1,-1
22,10,3871,529,16,38,1,-1,-1,-1
22,11,3562,493,16,29,1,-1,-1,-1
22,12,3527,482,11,22,1,-1,-1,-1
22,13,3071,498,22,35,1,-1,-1,-1
22,14,3557,474,14,22,1,-1,-1,-1
22,15,3363,487,13,29,1,-1,-1,-1
22,16,3726,484,13,24,1,-1,-1,-1
22,17,3467,570,36,53,1,-1,-1,-1
22,18,3787,529,22,40,1,-1,-1,-1
22,19,3856,504,16,33,1,-1,-1,-1
22,20,3708,479,13,19,1,-1,-1,-1
22,21,3517,477,13,23,1,-1,-1,-1
22,22,3595,487,6,6,1,-1,-1,-1
23,0,4188,513,15,28,1,-1,-1,-1
23,1,3754,483,11,24,1,-1,-1,-1
23,2,3551,477,13,20,1,-1,-1,-1
23,3,3465,499,14,30,1,-1,-1,-1
23,4,3713,480,11,21,1,-1,-1,-1
23,5,3561,476,11,21,1,-1,-1,-1
23,6,3593,484,11,19,1,-1,-1,-1
23,7,3699,527,21,46,1,-1,-1,-1
23,8,3628,496,14,27,1,-1,-1,-1
23,9,3798,502,18,34,1,-1,-1,-1
23,10,3870,529,16,38,1,-1,-1,-1
23,11,3560,493,16,29,1,-1,-1,-1
23,12,3526,482,11,22,1,-1,-1,-1
23,13,3071,498,22,35,1,-1,-1,-1
23,14,3556,474,14,22,1,-1,-1,-1
23,15,3362,487,13,29,1,-1,-1,-1
23,16,3725,484,13,24,1,-1,-1,-1
23,17,3464,570,36,53,1,-1,-1,-1
23,18,3785,529,22,40,1,-1,-1,-1
23,19,3854,504,16,33,1,-1,-1,-1
23,20,3706,479,13,19,1,-1,-1,-1
23,21,3516,477,13,23,1,-1,-1,-1
23,22,3595,487,6,6,1,-1,-1,-1
24,0,4188,513,15,28,1,-1,-1,-1
24,1,3753,483,11,24,1,-1,-1,-1
24,2,3551,477,13,20,1,-1,-1,-1
24,3,3464,499,14,30,1,-1,-1,-1
24,4,3712,480,11,21,1,-1,-1,-1
24,5,3561,476,11,21,1,-1,-1,-1
24,6,3592,484,11,20,1,-1,-1,-1
24,7,3698,528,21,46,1,-1,-1,-1
24,8,3626,496,14,27,1,-1,-1,-1
24,9,3798,502,18,34,1,-1,-1,-1
24,10,3869,529,16,38,1,-1,-1,-1
24,11,3559,493,16,29,1,-1,-1,-1
24,12,3525,482,11,22,1,-1,-1,-1
24,13,3070,498,22,35,1,-1,-1,-1
24,14,3555,474,14,22,1,-1,-1,-1
24,15,3362,487,13,29,1,-1,-1,-1
24,16,3724,484,13,24,1,-1,-1,-1
24,17,3462,569,36,53,1,-1,-1,-1
24,18,3783,529,22,40,1,-1,-1,-1
24,19,3853,504,16,33,1,-1,-1,-1
24,20,3705,479,13,19,1,-1,-1,-1
24,21,3515,477,13,23,1,-1,-1,-1
24,22,3596,487,6,6,1,-1,-1,-1
25,0,4187,513,15,28,1,-1,-1,-1
25,1,3753,483,11,24,1,-1,-1,-1
25,2,3550,477,13,20,1,-1,-1,-1
25,3,3462,499,14,30,1,-1,-1,-1
25,4,3711,480,11,21,1,-1,-1,-1
25,5,3561,476,11,21,1,-1,-1,-1
25,6,3591,484,11,20,1,-1,-1,-1
25,7,3696,528,21,46,1,-1,-1,-1
25,8,3624,496,14,27,1,-1,-1,-1
25,9,3797,502,18,34,1,-1,-1,-1
25,10,3867,529,16,38,1,-1,-1,-1
25,11,3557,493,16,29,1,-1,-1,-1
25,12,3523,482,11,22,1,-1,-1,-1
25,13,3069,498,22,35,1,-1,-1,-1
25,14,3553,474,14,22,1,-1,-1,-1
25,15,3361,487,13,29,1,-1,-1,-1
25,16,3723,484,13,24,1,-1,-1,-1
25,17,3459,569,36,53,1,-1,-1,-1
25,18,3781,529,22,40,1,-1,-1,-1
25,19,3852,504,16,33,1,-1,-1,-1
25,20,3704,479,13,19,1,-1,-1,-1
25,21,3513,477,13,23,1,-1,-1,-1
25,22,3596,487,6,6,1,-1,-1,-1
26,0,4186,513,15,28,1,-1,-1,-1
26,1,3753,483,11,24,1,-1,-1,-1
26,2,3550,477,13,20,1,-1,-1,-1
26,3,3461,499,14,30,1,-1,-1,-1
26,4,3710,480,11,21,1,-1,-1,-1
26,5,3561,476,11,21,1,-1,-1,-1
26,6,3590,484,11,20,1,-1,-1,-1
26,7,3694,528,21,46,1,-1,-1,-1
