56,623,2528,646,38,56,-1,-1,-1,-1
56,624,2673,727,27,46,-1,-1,-1,-1
56,628,3045,569,21,44,-1,-1,-1,-1
56,630,3432,567,15,42,-1,-1,-1,-1
57,599,2879,817,51,113,-1,-1,-1,-1
57,600,2518,778,60,103,-1,-1,-1,-1
57,602,2423,736,54,96,-1,-1,-1,-1
57,603,2658,640,37,73,-1,-1,-1,-1
57,604,3062,627,23,60,-1,-1,-1,-1
57,615,3877,803,59,111,-1,-1,-1,-1
57,620,3628,635,26,68,-1,-1,-1,-1
57,623,2529,645,39,57,-1,-1,-1,-1
57,624,2674,726,29,52,-1,-1,-1,-1
57,628,3046,570,21,44,-1,-1,-1,-1
57,630,3430,567,16,43,-1,-1,-1,-1
58,599,2876,816,51,115,-1,-1,-1,-1
58,600,2517,775,60,104,-1,-1,-1,-1
58,602,2418,737,56,95,-1,-1,-1,-1
58,603,2662,640,37,73,-1,-1,-1,-1
58,604,3061,628,22,59,-1,-1,-1,-1
58,615,3875,803,58,111,-1,-1,-1,-1
58,620,3626,636,26,68,-1,-1,-1,-1
58,623,2531,645,40,57,-1,-1,-1,-1
58,624,2676,726,31,56,-1,-1,-1,-1
58,628,3046,570,22,45,-1,-1,-1,-1
58,630,3428,567,16,43,-1,-1,-1,-1
59,599,2872,815,51,118,-1,-1,-1,-1
59,600,2516,773,58,106,-1,-1,-1,-1
59,602,2413,737,57,95,-1,-1,-1,-1
59,603,2666,641,37,73,-1,-1,-1,-1
59,604,3060,629,22,58,-1,-1,-1,-1
59,615,3874,802,56,111,-1,-1,-1,-1
59,620,3624,636,27,67,-1,-1,-1,-1
59,623,2533,645,41,58,-1,-1,-1,-1
59,624,2677,726,33,60,-1,-1,-1,-1
59,628,3048,569,21,46,-1,-1,-1,-1
59,630,3427,567,17,43,-1,-1,-1,-1
60,599,2868,814,53,120,-1,-1,-1,-1
60,600,2517,771,57,108,-1,-1,-1,-1
60,602,2409,737,58,94,-1,-1,-1,-1
60,603,2671,641,36,73,-1,-1,-1,-1
60,604,3060,630,22,57,-1,-1,-1,-1
60,615,3874,802,53,110,-1,-1,-1,-1
60,620,3623,637,26,67,-1,-1,-1,-1
60,623,2537,645,41,59,-1,-1,-1,-1
60,624,2677,727,36,63,-1,-1,-1,-1
60,628,3049,569,20,46,-1,-1,-1,-1
60,630,3426,567,17,43,-1,-1,-1,-1
60,633,3229,636,20,49,-1,-1,-1,-1
61,599,2865,814,55,122,-1,-1,-1,-1
61,600,2517,769,55,109,-1,-1,-1,-1
61,602,2407,738,59,94,-1,-1,-1,-1
61,603,2675,641,36,74,-1,-1,-1,-1
61,604,3060,631,21,57,-1,-1,-1,-1
61,615,3872,802,50,110,-1,-1,-1,-1
61,620,3623,637,26,67,-1,-1,-1,-1
61,623,2540,644,41,59,-1,-1,-1,-1
61,624,2678,727,38,59,-1,-1,-1,-1
61,628,3050,569,19,46,-1,-1,-1,-1
61,630,3425,568,17,43,-1,-1,-1,-1
61,633,3230,633,19,51,-1,-1,-1,-1
62,599,2862,814,58,123,-1,-1,-1,-1
62,600,2518,767,54,110,-1,-1,-1,-1
62,602,2404,738,60,94,-1,-1,-1,-1
62,603,2680,642,35,74,-1,-1,-1,-1
62,604,3060,632,21,57,-1,-1,-1,-1
62,615,3870,802,46,110,-1,-1,-1,-1
62,620,3622,638,26,66,-1,-1,-1,-1
62,623,2542,643,42,60,-1,-1,-1,-1
62,624,2678,727,40,62,-1,-1,-1,-1
62,628,3051,569,19,45,-1,-1,-1,-1
62,630,3424,568,18,43,-1,-1,-1,-1
62,633,3231,633,19,54,-1,-1,-1,-1
63,599,2858,814,59,124,-1,-1,-1,-1
63,600,2519,766,53,109,-1,-1,-1,-1
63,602,2401,738,60,94,-1,-1,-1,-1
63,603,2686,642,33,73,-1,-1,-1,-1
63,604,3059,632,20,56,-1,-1,-1,-1
63,615,3867,801,44,109,-1,-1,-1,-1
63,620,3621,638,26,66,-1,-1,-1,-1
63,623,2545,643,43,61,-1,-1,-1,-1
63,624,2679,727,42,58,-1,-1,-1,-1
63,628,3052,569,18,45,-1,-1,-1,-1
63,630,3423,568,19,42,-1,-1,-1,-1
63,633,3232,633,19,60,-1,-1,-1,-1
64,599,2856,814,61,124,-1,-1,-1,-1
64,600,2519,766,51,109,-1,-1,-1,-1
64,602,2398,737,60,94,-1,-1,-1,-1
64,603,2690,641,33,74,-1,-1,-1,-1
64,604,3059,633,20,55,-1,-1,-1,-1
64,615,3862,801,44,110,-1,-1,-1,-1
64,620,3621,638,25,66,-1,-1,-1,-1
64,623,2547,642,44,63,-1,-1,-1,-1
64,624,2679,726,43,55,-1,-1,-1,-1
64,628,3053,569,18,43,-1,-1,-1,-1
64,630,3422,569,19,42,-1,-1,-1,-1
64,633,3231,634,22,64,-1,-1,-1,-1
65,599,2853,814,62,125,-1,-1,-1,-1
65,600,2520,765,48,108,-1,-1,-1,-1
65,602,2395,737,61,95,-1,-1,-1,-1
65,603,2694,641,35,74,-1,-1,-1,-1
65,604,3059,635,19,53,-1,-1,-1,-1
65,615,3857,801,46,110,-1,-1,-1,-1
65,620,3620,639,24,66,-1,-1,-1,-1
65,623,2549,641,45,64,-1,-1,-1,-1
65,624,2681,726,43,52,-1,-1,-1,-1
65,628,3054,569,18,43,-1,-1,-1,-1
65,630,3421,569,18,42,-1,-1,-1,-1
65,633,3231,635,22,65,-1,-1,-1,-1
66,599,2851,814,63,127,-1,-1,-1,-1
66,600,2521,764,47,107,-1,-1,-1,-1
66,602,2393,736,61,95,-1,-1,-1,-1
66,603,2697,641,37,73,-1,-1,-1,-1
66,604,3059,636,19,53,-1,-1,-1,-1
66,615,3852,801,47,109,-1,-1,-1,-1
66,620,3619,639,24,66,-1,-1,-1,-1
66,623,2551,641,47,66,-1,-1,-1,-1
66,624,2682,726,44,49,-1,-1,-1,-1
66,628,3054,569,18,42,-1,-1,-1,-1
66,630,3421,570,17,41,-1,-1,-1,-1
66,633,3232,637,22,66,-1,-1,-1,-1
67,599,2849,814,64,127,-1,-1,-1,-1
67,600,2521,763,45,107,-1,-1,-1,-1
67,602,2390,736,62,96,-1,-1,-1,-1
67,603,2700,641,39,74,-1,-1,-1,-1
67,604,3059,636,19,53,-1,-1,-1,-1
67,615,3847,802,49,109,-1,-1,-1,-1
