11,4,3207.0,545.0,26.0,48.0,1.0,-1,-1,-1
11,5,3531.0,801.0,40.0,111.0,0.27961164712905884,-1,-1,-1
11,6,3861.0,514.0,16.0,33.0,0.25766417384147644,-1,-1,-1
12,1,2826.0,551.0,22.0,53.0,0.3657054901123047,-1,-1,-1
12,2,2635.0,522.0,20.0,44.0,0.2582835853099823,-1,-1,-1
12,3,2920.0,518.0,19.0,38.0,0.31577181816101074,-1,-1,-1
12,4,3207.0,544.0,27.0,49.0,1.0,-1,-1,-1
12,5,3531.0,801.0,40.0,111.0,0.294028639793396,-1,-1,-1
12,6,3861.0,514.0,15.0,31.0,0.28689584136009216,-1,-1,-1
13,1,2825.0,551.0,21.0,52.0,0.4800122082233429,-1,-1,-1
13,2,2636.0,523.0,19.0,43.0,1.0,-1,-1,-1
13,3,2920.0,518.0,19.0,37.0,0.2987018823623657,-1,-1,-1
13,4,3206.0,543.0,27.0,50.0,1.0,-1,-1,-1
13,5,3531.0,801.0,41.0,111.0,0.31912893056869507,-1,-1,-1
13,6,3860.0,514.0,15.0,31.0,0.2576702833175659,-1,-1,-1
14,1,2824.0,552.0,21.0,52.0,0.43679073452949524,-1,-1,-1
14,2,2636.0,522.0,22.0,51.0,0.2607167959213257,-1,-1,-1
14,3,2921.0,518.0,19.0,37.0,0.2751459777355194,-1,-1,-1
14,4,3209.0,550.0,22.0,42.0,0.2527918219566345,-1,-1,-1
14,5,3532.0,801.0,40.0,111.0,0.3104543387889862,-1,-1,-1
14,6,3860.0,514.0,15.0,31.0,1.0,-1,-1,-1
15,1,2822.0,555.0,20.0,50.0,0.407213419675827,-1,-1,-1
15,2,2637.0,522.0,22.0,51.0,1.0,-1,-1,-1
15,3,2921.0,518.0,19.0,37.0,0.2569653391838074,-1,-1,-1
15,4,3208.0,550.0,22.0,42.0,1.0,-1,-1,-1
15,5,3532.0,801.0,40.0,111.0,0.3038512170314789,-1,-1,-1
15,6,3859.0,514.0,15.0,31.0,1.0,-1,-1,-1
16,1,2820.0,554.0,20.0,50.0,0.406225323677063,-1,-1,-1
16,2,2638.0,522.0,22.0,51.0,1.0,-1,-1,-1
16,3,2922.0,518.0,19.0,36.0,0.26426348090171814,-1,-1,-1
16,4,3208.0,550.0,23.0,42.0,1.0,-1,-1,-1
16,5,3532.0,801.0,40.0,111.0,0.2995976507663727,-1,-1,-1
16,6,3859.0,514.0,15.0,31.0,1.0,-1,-1,-1
17,1,2818.0,554.0,19.0,49.0,0.4084015190601349,-1,-1,-1
17,2,2639.0,522.0,22.0,51.0,1.0,-1,-1,-1
17,3,2922.0,518.0,19.0,36.0,0.25781404972076416,-1,-1,-1
17,4,3207.0,549.0,23.0,42.0,1.0,-1,-1,-1
17,5,3532.0,801.0,40.0,110.0,0.29781264066696167,-1,-1,-1
17,6,3857.0,512.0,16.0,32.0,0.2886803150177002,-1,-1,-1
18,1,2815.0,554.0,19.0,48.0,0.4197119474411011,-1,-1,-1
18,2,2641.0,522.0,22.0,51.0,1.0,-1,-1,-1
18,3,2922.0,519.0,18.0,35.0,0.25408461689949036,-1,-1,-1
18,4,3207.0,549.0,23.0,43.0,1.0,-1,-1,-1
18,5,3532.0,801.0,40.0,110.0,0.3417673707008362,-1,-1,-1
18,6,3857.0,513.0,15.0,31.0,0.32952529191970825,-1,-1,-1
19,1,2814.0,554.0,19.0,48.0,0.37178802490234375,-1,-1,-1
19,2,2642.0,522.0,22.0,51.0,1.0,-1,-1,-1
19,3,2922.0,519.0,18.0,35.0,1.0,-1,-1,-1
19,4,3207.0,549.0,23.0,43.0,1.0,-1,-1,-1
19,5,3532.0,801.0,40.0,110.0,0.33033013343811035,-1,-1,-1
19,6,3857.0,514.0,15.0,30.0,0.3587093651294708,-1,-1,-1
20,1,2813.0,554.0,19.0,47.0,0.3314819633960724,-1,-1,-1
20,2,2643.0,522.0,22.0,51.0,1.0,-1,-1,-1
20,3,2923.0,519.0,18.0,34.0,1.0,-1,-1,-1
20,4,3206.0,548.0,23.0,43.0,1.0,-1,-1,-1
20,5,3532.0,801.0,40.0,110.0,0.3343763053417206,-1,-1,-1
20,6,3857.0,516.0,14.0,28.0,0.35306259989738464,-1,-1,-1
21,1,2812.0,556.0,18.0,45.0,0.25206854939460754,-1,-1,-1
21,2,2644.0,522.0,22.0,51.0,1.0,-1,-1,-1
21,3,2923.0,519.0,18.0,34.0,1.0,-1,-1,-1
21,4,3206.0,548.0,23.0,43.0,1.0,-1,-1,-1
21,5,3532.0,801.0,40.0,110.0,0.34163492918014526,-1,-1,-1
21,6,3857.0,518.0,14.0,26.0,0.2888566851615906,-1,-1,-1
22,1,2810.0,557.0,18.0,44.0,0.26578646898269653,-1,-1,-1
22,2,2645.0,522.0,22.0,51.0,1.0,-1,-1,-1
22,3,2923.0,519.0,18.0,34.0,1.0,-1,-1,-1
22,4,3205.0,548.0,23.0,43.0,1.0,-1,-1,-1
22,5,3532.0,801.0,40.0,110.0,0.3058309257030487,-1,-1,-1
22,6,3856.0,516.0,14.0,27.0,0.3092725872993469,-1,-1,-1
23,1,2808.0,553.0,20.0,47.0,0.2958420515060425,-1,-1,-1
23,2,2647.0,520.0,23.0,54.0,0.25755128264427185,-1,-1,-1
23,3,2923.0,519.0,18.0,33.0,1.0,-1,-1,-1
23,4,3205.0,548.0,23.0,44.0,1.0,-1,-1,-1
23,5,3531.0,801.0,41.0,111.0,0.32680800557136536,-1,-1,-1
23,6,3855.0,515.0,15.0,29.0,0.3273354768753052,-1,-1,-1
24,1,2806.0,553.0,20.0,47.0,1.0,-1,-1,-1
24,2,2649.0,519.0,22.0,54.0,0.32211175560951233,-1,-1,-1
24,3,2923.0,519.0,17.0,33.0,1.0,-1,-1,-1
24,4,3205.0,547.0,23.0,44.0,1.0,-1,-1,-1
24,5,3532.0,801.0,40.0,111.0,0.33154335618019104,-1,-1,-1
24,6,3855.0,515.0,15.0,29.0,0.3390367925167084,-1,-1,-1
25,1,2805.0,553.0,20.0,47.0,1.0,-1,-1,-1
25,2,2650.0,519.0,22.0,53.0,0.3368358314037323,-1,-1,-1
25,3,2927.0,519.0,17.0,33.0,0.251196026802063,-1,-1,-1
25,4,3204.0,547.0,24.0,44.0,1.0,-1,-1,-1
25,5,3532.0,801.0,40.0,111.0,0.3451714515686035,-1,-1,-1
25,6,3855.0,515.0,15.0,29.0,0.34311267733573914,-1,-1,-1
26,1,2801.0,556.0,19.0,44.0,0.3060338497161865,-1,-1,-1
26,2,2650.0,520.0,22.0,53.0,0.34141919016838074,-1,-1,-1
26,3,2927.0,519.0,18.0,33.0,0.2655336260795593,-1,-1,-1
26,4,3204.0,547.0,24.0,44.0,1.0,-1,-1,-1
26,5,3532.0,801.0,40.0,111.0,0.3483828008174896,-1,-1,-1
26,6,3855.0,516.0,15.0,28.0,0.3660256862640381,-1,-1,-1
27,1,2800.0,557.0,18.0,42.0,0.30348721146583557,-1,-1,-1
27,2,2651.0,520.0,21.0,53.0,0.32935547828674316,-1,-1,-1
27,3,2928.0,518.0,19.0,35.0,0.3184763491153717,-1,-1,-1
27,4,3203.0,546.0,24.0,44.0,1.0,-1,-1,-1
27,5,3532.0,801.0,40.0,110.0,0.3444799482822418,-1,-1,-1
27,6,3855.0,516.0,15.0,28.0,0.3695773482322693,-1,-1,-1
28,1,2798.0,557.0,19.0,43.0,0.3561423122882843,-1,-1,-1
28,2,2651.0,519.0,22.0,55.0,0.4161897897720337,-1,-1,-1
28,3,2927.0,514.0,20.0,38.0,0.34443676471710205,-1,-1,-1
28,4,3206.0,547.0,23.0,44.0,0.25142526626586914,-1,-1,-1
28,5,3531.0,800.0,41.0,111.0,0.3520022928714752,-1,-1,-1
28,6,3855.0,516.0,15.0,28.0,0.41346487402915955,-1,-1,-1
29,1,2797.0,557.0,19.0,44.0,0.32240304350852966,-1,-1,-1
29,2,2651.0,518.0,23.0,56.0,0.3659226596355438,-1,-1,-1
29,3,2927.0,513.0,20.0,38.0,0.2989511787891388,-1,-1,-1
29,4,3206.0,547.0,23.0,44.0,1.0,-1,-1,-1
29,5,3531.0,800.0,41.0,111.0,0.37262701988220215,-1,-1,-1
29,6,3855.0,516.0,14.0,28.0,0.3574313819408417,-1,-1,-1
30,1,2793.0,554.0,20.0,45.0,0.4433800280094147,-1,-1,-1
30,2,2652.0,518.0,23.0,57.0,0.4460982084274292,-1,-1,-1
30,3,2927.0,512.0,20.0,38.0,0.30632153153419495,-1,-1,-1
30,4,3207.0,547.0,22.0,43.0,0.271762490272522,-1,-1,-1
30,5,3531.0,799.0,41.0,111.0,0.3574906289577484,-1,-1,-1
30,6,3855.0,516.0,15.0,28.0,0.38794177770614624,-1,-1,-1
31,1,2790.0,554.0,20.0,45.0,0.4179811477661133,-1,-1,-1
31,2,2653.0,518.0,23.0,57.0,0.4063439965248108,-1,-1,-1
31,3,2927.0,510.0,21.0,39.0,0.32571759819984436,-1,-1,-1
31,4,3207.0,546.0,22.0,43.0,0.2736012041568756,-1,-1,-1
31,5,3532.0,800.0,40.0,111.0,0.3412095904350281,-1,-1,-1
31,6,3855.0,516.0,14.0,28.0,0.38405749201774597,-1,-1,-1
32,1,2788.0,554.0,20.0,44.0,0.46296584606170654,-1,-1,-1
32,2,2655.0,518.0,23.0,57.0,0.4114728569984436,-1,-1,-1
32,3,2926.0,508.0,22.0,41.0,0.33456194400787354,-1,-1,-1
32,4,3207.0,545.0,22.0,43.0,0.30479174852371216,-1,-1,-1
32,5,3532.0,800.0,40.0,111.0,0.35051095485687256,-1,-1,-1
32,6,3855.0,516.0,15.0,29.0,0.4395672380924225,-1,-1,-1
33,1,2785.0,553.0,20.0,44.0,0.4571303129196167,-1,-1,-1
33,2,2657.0,518.0,23.0,58.0,0.4318590760231018,-1,-1,-1
33,3,2926.0,507.0,22.0,42.0,0.3115610182285309,-1,-1,-1
33,4,3207.0,545.0,22.0,43.0,0.3071412146091461,-1,-1,-1
33,5,3532.0,800.0,40.0,111.0,0.3395567834377289,-1,-1,-1
33,6,3854.0,516.0,14.0,29.0,0.4504045844078064,-1,-1,-1
34,1,2783.0,552.0,21.0,46.0,0.3969750702381134,-1,-1,-1
34,2,2658.0,519.0,23.0,58.0,0.43171119689941406,-1,-1,-1
34,3,2926.0,505.0,23.0,44.0,0.3817360997200012,-1,-1,-1
34,4,3207.0,544.0,22.0,43.0,0.2674771845340729,-1,-1,-1
34,5,3531.0,800.0,40.0,110.0,0.31973496079444885,-1,-1,-1
34,6,3854.0,516.0,14.0,28.0,0.4069862365722656,-1,-1,-1
35,1,2782.0,555.0,20.0,44.0,0.4695627987384796,-1,-1,-1
35,2,2658.0,519.0,23.0,58.0,0.466748982667923,-1,-1,-1
35,3,2927.0,506.0,22.0,43.0,0.4100493788719177,-1,-1,-1
35,4,3207.0,543.0,22.0,44.0,0.2766815721988678,-1,-1,-1
35,5,3531.0,801.0,40.0,110.0,0.3301353454589844,-1,-1,-1
35,6,3853.0,516.0,14.0,28.0,0.39719411730766296,-1,-1,-1
36,1,2781.0,555.0,20.0,44.0,0.5148885250091553,-1,-1,-1
36,2,2660.0,519.0,24.0,60.0,0.3936748504638672,-1,-1,-1
36,3,2928.0,507.0,22.0,43.0,0.41372552514076233,-1,-1,-1
36,4,3207.0,543.0,22.0,44.0,0.3000790476799011,-1,-1,-1
36,5,3531.0,801.0,40.0,110.0,0.3323287069797516,-1,-1,-1
36,6,3852.0,516.0,14.0,28.0,0.3572460114955902,-1,-1,-1
37,1,2779.0,556.0,18.0,40.0,0.5270861983299255,-1,-1,-1
37,2,2662.0,519.0,24.0,60.0,0.4263492524623871,-1,-1,-1
37,3,2929.0,510.0,20.0,40.0,0.4257792830467224,-1,-1,-1
37,4,3206.0,542.0,22.0,44.0,0.3484867215156555,-1,-1,-1
37,5,3531.0,801.0,40.0,110.0,0.33107420802116394,-1,-1,-1
37,6,3851.0,516.0,15.0,28.0,0.35046178102493286,-1,-1,-1
38,1,2777.0,556.0,18.0,40.0,0.4441162347793579,-1,-1,-1
38,2,2663.0,519.0,22.0,55.0,0.41200411319732666,-1,-1,-1
38,3,2930.0,509.0,20.0,40.0,0.4482678771018982,-1,-1,-1
38,4,3205.0,541.0,21.0,44.0,0.420810729265213,-1,-1,-1
38,5,3531.0,801.0,40.0,110.0,0.3163200616836548,-1,-1,-1
38,6,3851.0,515.0,15.0,28.0,0.36804696917533875,-1,-1,-1
39,1,2774.0,556.0,19.0,41.0,0.4101044535636902,-1,-1,-1
39,2,2664.0,518.0,20.0,51.0,0.42601844668388367,-1,-1,-1
39,3,2931.0,513.0,18.0,36.0,0.40187910199165344,-1,-1,-1
39,4,3205.0,541.0,21.0,43.0,0.41650426387786865,-1,-1,-1
39,5,3530.0,801.0,40.0,110.0,0.3178565204143524,-1,-1,-1
39,6,3850.0,515.0,15.0,28.0,0.39077481627464294,-1,-1,-1
40,1,2772.0,554.0,20.0,43.0,0.44596999883651733,-1,-1,-1
40,2,2663.0,519.0,22.0,55.0,0.3714739978313446,-1,-1,-1
40,3,2932.0,513.0,17.0,35.0,0.39283934235572815,-1,-1,-1
40,4,3205.0,541.0,20.0,43.0,0.39593788981437683,-1,-1,-1
40,5,3530.0,801.0,40.0,110.0,0.32286760210990906,-1,-1,-1
40,6,3849.0,515.0,15.0,28.0,0.3937664031982422,-1,-1,-1
41,1,2768.0,550.0,22.0,46.0,0.46120578050613403,-1,-1,-1
41,2,2663.0,520.0,23.0,57.0,0.37190061807632446,-1,-1,-1
41,3,2933.0,515.0,16.0,33.0,0.35746413469314575,-1,-1,-1
41,4,3205.0,542.0,20.0,43.0,0.39077502489089966,-1,-1,-1
41,5,3530.0,801.0,40.0,110.0,0.3122502863407135,-1,-1,-1
41,6,3848.0,516.0,14.0,27.0,0.38769280910491943,-1,-1,-1
42,1,2765.0,549.0,23.0,48.0,0.469857782125473,-1,-1,-1
42,2,2663.0,518.0,24.0,60.0,0.41448262333869934,-1,-1,-1
42,3,2933.0,515.0,17.0,35.0,0.408194363117218,-1,-1,-1
42,4,3205.0,543.0,19.0,42.0,0.3721441328525543,-1,-1,-1
42,5,3531.0,801.0,41.0,110.0,0.33721548318862915,-1,-1,-1
42,6,3848.0,516.0,14.0,27.0,0.37242650985717773,-1,-1,-1
43,1,2762.0,548.0,23.0,48.0,0.44653621315956116,-1,-1,-1
43,2,2664.0,518.0,24.0,61.0,0.41695892810821533,-1,-1,-1
43,3,2933.0,515.0,17.0,35.0,0.37974995374679565,-1,-1,-1
43,4,3205.0,543.0,18.0,40.0,0.34411153197288513,-1,-1,-1
43,5,3531.0,801.0,41.0,110.0,0.34459152817726135,-1,-1,-1
43,6,3847.0,517.0,14.0,26.0,0.3534775674343109,-1,-1,-1
44,1,2759.0,550.0,22.0,47.0,0.4347875416278839,-1,-1,-1
44,2,2665.0,518.0,24.0,61.0,0.40638211369514465,-1,-1,-1
44,3,2933.0,516.0,17.0,34.0,0.3616443872451782,-1,-1,-1
44,4,3204.0,543.0,17.0,40.0,0.37584078311920166,-1,-1,-1
44,5,3531.0,801.0,41.0,110.0,0.336421936750412,-1,-1,-1
44,6,3846.0,517.0,14.0,26.0,0.3382350504398346,-1,-1,-1
45,1,2758.0,551.0,21.0,45.0,0.40401947498321533,-1,-1,-1
45,2,2667.0,519.0,23.0,59.0,0.34716135263442993,-1,-1,-1
45,3,2934.0,517.0,16.0,32.0,0.3218168616294861,-1,-1,-1
45,4,3204.0,543.0,17.0,40.0,0.3821815252304077,-1,-1,-1
45,5,3531.0,801.0,41.0,110.0,0.3266107141971588,-1,-1,-1
45,6,3845.0,516.0,15.0,27.0,0.321259468793869,-1,-1,-1
46,1,2755.0,552.0,21.0,44.0,0.3311988413333893,-1,-1,-1
46,2,2668.0,519.0,22.0,57.0,0.32094889879226685,-1,-1,-1
46,3,2934.0,517.0,16.0,32.0,0.30791521072387695,-1,-1,-1
46,4,3203.0,543.0,18.0,42.0,0.4691421091556549,-1,-1,-1
46,5,3531.0,801.0,41.0,110.0,0.3366926908493042,-1,-1,-1
46,6,3845.0,516.0,16.0,28.0,0.3286727964878082,-1,-1,-1
47,1,2753.0,551.0,22.0,46.0,0.2881651520729065,-1,-1,-1
47,2,2669.0,519.0,22.0,59.0,0.3263666033744812,-1,-1,-1
47,3,2934.0,518.0,16.0,31.0,0.2885073125362396,-1,-1,-1
47,4,3202.0,543.0,18.0,43.0,0.43800684809684753,-1,-1,-1
47,5,3531.0,801.0,41.0,110.0,0.3552297353744507,-1,-1,-1
47,6,3845.0,516.0,16.0,28.0,0.2612176239490509,-1,-1,-1
48,1,2751.0,551.0,22.0,46.0,1.0,-1,-1,-1
48,2,2670.0,517.0,22.0,61.0,0.32920318841934204,-1,-1,-1
48,3,2935.0,518.0,16.0,32.0,0.2608291208744049,-1,-1,-1
48,4,3202.0,544.0,18.0,42.0,0.39886045455932617,-1,-1,-1
48,5,3531.0,801.0,41.0,110.0,0.3668660521507263,-1,-1,-1
48,6,3844.0,515.0,16.0,28.0,1.0,-1,-1,-1
49,1,2747.0,550.0,21.0,45.0,0.30579236149787903,-1,-1,-1
49,2,2672.0,517.0,22.0,62.0,0.2759529948234558,-1,-1,-1
49,3,2935.0,518.0,17.0,32.0,0.26244115829467773,-1,-1,-1
49,4,3202.0,545.0,17.0,40.0,0.38354796171188354,-1,-1,-1
49,5,3531.0,801.0,41.0,111.0,0.37131258845329285,-1,-1,-1
49,6,3844.0,515.0,16.0,28.0,1.0,-1,-1,-1
50,1,2745.0,550.0,21.0,45.0,0.39581361413002014,-1,-1,-1
50,2,2673.0,517.0,22.0,63.0,0.3396621644496918,-1,-1,-1
50,3,2935.0,517.0,17.0,33.0,0.25011444091796875,-1,-1,-1
50,4,3202.0,545.0,17.0,40.0,0.35888412594795227,-1,-1,-1
50,5,3531.0,801.0,41.0,111.0,0.35105565190315247,-1,-1,-1
50,6,3843.0,515.0,16.0,28.0,1.0,-1,-1,-1
51,1,2743.0,549.0,20.0,42.0,0.33776605129241943,-1,-1,-1
51,2,2674.0,516.0,22.0,63.0,0.38030755519866943,-1,-1,-1
51,3,2935.0,517.0,17.0,33.0,1.0,-1,-1,-1
51,4,3202.0,544.0,17.0,40.0,0.3674459159374237,-1,-1,-1
51,5,3531.0,801.0,41.0,111.0,0.3594744801521301,-1,-1,-1
51,6,3843.0,515.0,16.0,28.0,1.0,-1,-1,-1
52,1,2741.0,548.0,21.0,44.0,0.41385617852211,-1,-1,-1
52,2,2677.0,517.0,20.0,58.0,0.38183772563934326,-1,-1,-1
52,3,2935.0,517.0,17.0,33.0,1.0,-1,-1,-1
52,4,3201.0,544.0,18.0,40.0,0.3464087247848511,-1,-1,-1
52,5,3531.0,801.0,41.0,112.0,0.35489124059677124,-1,-1,-1
52,6,3842.0,515.0,16.0,28.0,1.0,-1,-1,-1
53,1,2737.0,548.0,21.0,44.0,0.45822691917419434,-1,-1,-1
53,2,2677.0,517.0,20.0,58.0,0.4107518792152405,-1,-1,-1
53,3,2936.0,518.0,17.0,33.0,1.0,-1,-1,-1
53,4,3200.0,544.0,17.0,39.0,0.3055275082588196,-1,-1,-1
53,5,3531.0,801.0,41.0,111.0,0.3550824820995331,-1,-1,-1
53,6,3842.0,515.0,16.0,28.0,1.0,-1,-1,-1
54,1,2735.0,549.0,20.0,42.0,0.3802680969238281,-1,-1,-1
54,2,2678.0,517.0,19.0,56.0,0.43357786536216736,-1,-1,-1
54,3,2936.0,518.0,17.0,32.0,1.0,-1,-1,-1
54,4,3200.0,544.0,17.0,39.0,0.2844492197036743,-1,-1,-1
54,5,3531.0,801.0,41.0,111.0,0.344805508852005,-1,-1,-1
54,6,3841.0,515.0,16.0,28.0,1.0,-1,-1,-1
55,1,2732.0,550.0,19.0,41.0,0.3315417766571045,-1,-1,-1
55,2,2678.0,517.0,19.0,55.0,0.4901641309261322,-1,-1,-1
55,3,2936.0,518.0,17.0,32.0,1.0,-1,-1,-1
55,4,3199.0,545.0,17.0,38.0,0.2969435453414917,-1,-1,-1
55,5,3532.0,801.0,41.0,111.0,0.35170987248420715,-1,-1,-1
55,6,3841.0,515.0,16.0,28.0,1.0,-1,-1,-1
56,1,2730.0,550.0,19.0,40.0,0.27993112802505493,-1,-1,-1
56,2,2678.0,517.0,20.0,57.0,0.5586221218109131,-1,-1,-1
56,3,2937.0,518.0,17.0,32.0,1.0,-1,-1,-1
56,4,3199.0,545.0,17.0,37.0,1.0,-1,-1,-1
56,5,3532.0,801.0,41.0,111.0,0.34249216318130493,-1,-1,-1
56,6,3840.0,515.0,16.0,28.0,1.0,-1,-1,-1
57,1,2726.0,552.0,18.0,38.0,0.3117249011993408,-1,-1,-1
57,2,2679.0,516.0,20.0,57.0,0.520294725894928,-1,-1,-1
57,3,2937.0,518.0,17.0,32.0,1.0,-1,-1,-1
57,4,3198.0,545.0,17.0,37.0,1.0,-1,-1,-1
57,5,3531.0,801.0,41.0,111.0,0.32922467589378357,-1,-1,-1
57,6,3840.0,515.0,16.0,28.0,1.0,-1,-1,-1
58,1,2724.0,551.0,19.0,40.0,0.4014301896095276,-1,-1,-1
58,2,2679.0,516.0,21.0,59.0,0.5686448812484741,-1,-1,-1
58,3,2937.0,519.0,17.0,32.0,1.0,-1,-1,-1
58,4,3198.0,545.0,17.0,37.0,1.0,-1,-1,-1
58,5,3532.0,801.0,41.0,111.0,0.3574572503566742,-1,-1,-1
58,6,3839.0,515.0,16.0,28.0,1.0,-1,-1,-1
59,1,2721.0,550.0,20.0,41.0,0.32885223627090454,-1,-1,-1
59,2,2680.0,516.0,21.0,58.0,0.5484439134597778,-1,-1,-1
59,3,2938.0,519.0,17.0,32.0,1.0,-1,-1,-1
59,4,3198.0,545.0,17.0,36.0,1.0,-1,-1,-1
59,5,3531.0,801.0,41.0,110.0,0.3530907928943634,-1,-1,-1
59,6,3839.0,515.0,16.0,28.0,1.0,-1,-1,-1
60,1,2720.0,547.0,22.0,45.0,0.3182995021343231,-1,-1,-1
60,2,2681.0,517.0,20.0,56.0,0.4815213084220886,-1,-1,-1
60,3,2938.0,519.0,16.0,32.0,1.0,-1,-1,-1
60,4,3197.0,545.0,17.0,36.0,1.0,-1,-1,-1
60,5,3531.0,801.0,41.0,110.0,0.34913215041160583,-1,-1,-1
60,6,3838.0,515.0,16.0,28.0,1.0,-1,-1,-1
61,1,2717.0,547.0,22.0,45.0,1.0,-1,-1,-1
61,2,2682.0,517.0,20.0,53.0,0.37648430466651917,-1,-1,-1
61,3,2938.0,519.0,16.0,31.0,1.0,-1,-1,-1
61,4,3197.0,545.0,16.0,36.0,1.0,-1,-1,-1
61,5,3531.0,801.0,41.0,110.0,0.3313543200492859,-1,-1,-1
61,6,3838.0,515.0,16.0,28.0,1.0,-1,-1,-1
62,1,2715.0,546.0,22.0,45.0,1.0,-1,-1,-1
62,2,2682.0,518.0,18.0,48.0,0.33583661913871765,-1,-1,-1
62,3,2939.0,519.0,16.0,31.0,1.0,-1,-1,-1
62,4,3197.0,545.0,16.0,35.0,1.0,-1,-1,-1
62,5,3531.0,801.0,41.0,110.0,0.3046129643917084,-1,-1,-1
62,6,3837.0,515.0,16.0,28.0,1.0,-1,-1,-1
63,1,2712.0,546.0,22.0,45.0,1.0,-1,-1,-1
63,2,2684.0,520.0,16.0,42.0,0.32409706711769104,-1,-1,-1
63,3,2939.0,520.0,16.0,31.0,1.0,-1,-1,-1
63,4,3196.0,545.0,16.0,35.0,1.0,-1,-1,-1
63,5,3531.0,801.0,41.0,110.0,0.30611535906791687,-1,-1,-1
63,6,3837.0,515.0,16.0,28.0,1.0,-1,-1,-1
64,1,2710.0,545.0,22.0,46.0,1.0,-1,-1,-1
64,2,2685.0,520.0,18.0,44.0,0.36360806226730347,-1,-1,-1
64,3,2939.0,520.0,16.0,31.0,1.0,-1,-1,-1
64,4,3196.0,545.0,16.0,35.0,1.0,-1,-1,-1
64,5,3531.0,801.0,41.0,110.0,0.33798685669898987,-1,-1,-1
64,6,3836.0,515.0,16.0,28.0,1.0,-1,-1,-1
