37,297,3290,648,36,64,-1,-1,-1,-1
37,298,2673,614,33,64,-1,-1,-1,-1
37,301,2633,553,28,52,-1,-1,-1,-1
37,302,3219,624,31,63,-1,-1,-1,-1
37,303,2113,607,47,65,-1,-1,-1,-1
37,304,2746,554,19,40,-1,-1,-1,-1
37,307,2612,536,16,36,-1,-1,-1,-1
37,308,3243,523,19,30,-1,-1,-1,-1
38,297,3295,648,34,65,-1,-1,-1,-1
38,298,2675,614,33,64,-1,-1,-1,-1
38,301,2638,554,26,52,-1,-1,-1,-1
38,302,3220,624,31,64,-1,-1,-1,-1
38,303,2114,607,49,65,-1,-1,-1,-1
38,304,2748,554,20,40,-1,-1,-1,-1
38,305,2846,529,17,28,-1,-1,-1,-1
38,307,2616,535,18,34,-1,-1,-1,-1
39,297,3301,647,32,65,-1,-1,-1,-1
39,298,2677,613,32,64,-1,-1,-1,-1
39,301,2642,554,24,51,-1,-1,-1,-1
39,302,3221,624,31,63,-1,-1,-1,-1
39,303,2115,607,51,65,-1,-1,-1,-1
39,304,2750,554,20,41,-1,-1,-1,-1
39,307,2620,534,18,34,-1,-1,-1,-1
40,297,3307,647,30,65,-1,-1,-1,-1
40,298,2679,613,30,63,-1,-1,-1,-1
40,301,2647,554,23,50,-1,-1,-1,-1
40,302,3222,624,30,63,-1,-1,-1,-1
40,303,2116,607,51,65,-1,-1,-1,-1
40,304,2752,553,20,40,-1,-1,-1,-1
40,307,2624,534,18,35,-1,-1,-1,-1
41,297,3311,646,29,66,-1,-1,-1,-1
41,298,2682,613,28,62,-1,-1,-1,-1
41,301,2650,554,23,50,-1,-1,-1,-1
41,302,3226,623,27,62,-1,-1,-1,-1
41,303,2118,607,51,65,-1,-1,-1,-1
41,304,2755,554,20,39,-1,-1,-1,-1
41,307,2626,533,21,36,-1,-1,-1,-1
42,297,3316,646,29,67,-1,-1,-1,-1
42,298,2684,613,26,60,-1,-1,-1,-1
42,301,2648,549,28,53,-1,-1,-1,-1
42,302,3229,623,25,61,-1,-1,-1,-1
42,303,2119,607,50,65,-1,-1,-1,-1
42,304,2757,554,20,38,-1,-1,-1,-1
43,297,3320,645,29,67,-1,-1,-1,-1
43,298,2686,613,25,59,-1,-1,-1,-1
43,301,2652,549,28,51,-1,-1,-1,-1
43,302,3232,622,24,60,-1,-1,-1,-1
43,303,2122,607,48,64,-1,-1,-1,-1
43,304,2760,554,19,38,-1,-1,-1,-1
44,297,3323,644,30,67,-1,-1,-1,-1
44,298,2688,613,25,60,-1,-1,-1,-1
44,301,2655,550,28,50,-1,-1,-1,-1
44,302,3234,622,23,61,-1,-1,-1,-1
44,303,2125,607,45,62,-1,-1,-1,-1
44,304,2763,554,19,38,-1,-1,-1,-1
44,309,3239,497,20,31,-1,-1,-1,-1
45,297,3326,643,32,66,-1,-1,-1,-1
45,298,2690,612,27,61,-1,-1,-1,-1
45,301,2658,550,28,49,-1,-1,-1,-1
45,302,3237,622,22,63,-1,-1,-1,-1
45,303,2129,607,42,61,-1,-1,-1,-1
45,304,2765,553,20,39,-1,-1,-1,-1
45,307,2642,532,20,38,-1,-1,-1,-1
46,297,3329,643,33,66,-1,-1,-1,-1
46,298,2691,613,29,61,-1,-1,-1,-1
46,301,2663,550,26,47,-1,-1,-1,-1
46,302,3240,621,22,64,-1,-1,-1,-1
46,303,2132,606,40,59,-1,-1,-1,-1
46,304,2767,553,21,39,-1,-1,-1,-1
46,307,2646,532,19,37,-1,-1,-1,-1
46,308,3264,521,18,31,-1,-1,-1,-1
47,297,3332,643,34,66,-1,-1,-1,-1
47,298,2693,613,31,62,-1,-1,-1,-1
47,301,2668,551,23,45,-1,-1,-1,-1
47,302,3242,622,23,65,-1,-1,-1,-1
47,303,2135,606,38,58,-1,-1,-1,-1
47,304,2768,552,22,40,-1,-1,-1,-1
47,305,2868,526,17,33,-1,-1,-1,-1
47,307,2650,532,18,37,-1,-1,-1,-1
47,308,3266,520,17,31,-1,-1,-1,-1
48,297,3336,643,35,66,-1,-1,-1,-1
48,298,2694,613,32,62,-1,-1,-1,-1
48,301,2673,552,21,43,-1,-1,-1,-1
48,302,3244,622,25,65,-1,-1,-1,-1
48,303,2139,606,36,58,-1,-1,-1,-1
48,304,2770,551,24,41,-1,-1,-1,-1
48,305,2870,525,17,34,-1,-1,-1,-1
48,307,2654,532,18,36,-1,-1,-1,-1
48,308,3268,520,17,32,-1,-1,-1,-1
49,297,3341,642,35,66,-1,-1,-1,-1
49,298,2696,613,33,62,-1,-1,-1,-1
49,302,3245,622,26,65,-1,-1,-1,-1
49,303,2142,606,35,58,-1,-1,-1,-1
49,304,2772,551,25,41,-1,-1,-1,-1
49,305,2873,524,18,35,-1,-1,-1,-1
49,307,2656,532,19,37,-1,-1,-1,-1
49,308,3270,520,17,31,-1,-1,-1,-1
50,297,3347,642,34,66,-1,-1,-1,-1
50,298,2698,613,33,62,-1,-1,-1,-1
50,302,3246,622,27,65,-1,-1,-1,-1
50,303,2144,606,35,58,-1,-1,-1,-1
50,304,2774,551,26,41,-1,-1,-1,-1
50,305,2875,523,18,35,-1,-1,-1,-1
50,307,2660,531,19,36,-1,-1,-1,-1
51,297,3351,642,33,66,-1,-1,-1,-1
51,298,2700,613,32,63,-1,-1,-1,-1
51,302,3247,623,28,65,-1,-1,-1,-1
51,303,2147,605,36,58,-1,-1,-1,-1
51,304,2776,551,26,42,-1,-1,-1,-1
52,297,3356,641,33,66,-1,-1,-1,-1
52,298,2703,613,32,63,-1,-1,-1,-1
52,302,3248,623,29,64,-1,-1,-1,-1
52,303,2150,605,39,58,-1,-1,-1,-1
52,304,2779,551,25,42,-1,-1,-1,-1
53,297,3360,641,33,66,-1,-1,-1,-1
53,298,2705,613,31,63,-1,-1,-1,-1
53,302,3249,623,29,64,-1,-1,-1,-1
53,303,2152,605,42,59,-1,-1,-1,-1
53,304,2783,551,24,42,-1,-1,-1,-1
53,311,2668,531,46,67,-1,-1,-1,-1
54,297,3363,640,33,66,-1,-1,-1,-1
54,298,2707,613,30,63,-1,-1,-1,-1
54,302,3251,623,28,64,-1,-1,-1,-1
54,303,2154,605,44,59,-1,-1,-1,-1
54,304,2786,551,23,43,-1,-1,-1,-1
54,305,2886,522,17,35,-1,-1,-1,-1
55,297,3366,640,34,65,-1,-1,-1,-1
55,298,2709,613,29,64,-1,-1,-1,-1
55,302,3253,623,27,64,-1,-1,-1,-1
55,303,2157,605,45,59,-1,-1,-1,-1
55,304,2789,550,22,43,-1,-1,-1,-1
55,305,2888,522,17,34,-1,-1,-1,-1
55,312,2919,586,21,48,-1,-1,-1,-1
56,297,3369,639,35,65,-1,-1,-1,-1
56,298,2712,613,29,64,-1,-1,-1,-1
56,302,3257,623,25,63,-1,-1,-1,-1
56,303,2159,604,46,60,-1,-1,-1,-1
56,304,2792,549,22,44,-1,-1,-1,-1
56,312,2919,586,21,50,-1,-1,-1,-1
56,313,3576,562,14,79,-1,-1,-1,-1
57,297,3372,639,36,64,-1,-1,-1,-1
57,298,2714,612,29,65,-1,-1,-1,-1
57,302,3260,622,23,63,-1,-1,-1,-1
57,303,2161,604,46,60,-1,-1,-1,-1
57,304,2796,549,21,44,-1,-1,-1,-1
57,312,2921,586,20,52,-1,-1,-1,-1
57,313,3573,561,18,69,-1,-1,-1,-1
58,297,3376,639,37,64,-1,-1,-1,-1
58,298,2716,612,30,65,-1,-1,-1,-1
58,302,3262,622,22,63,-1,-1,-1,-1
58,303,2163,603,44,61,-1,-1,-1,-1
58,304,2798,548,22,44,-1,-1,-1,-1
58,312,2922,586,20,50,-1,-1,-1,-1
58,313,3572,561,20,64,-1,-1,-1,-1
59,297,3380,639,36,64,-1,-1,-1,-1
59,298,2719,612,31,65,-1,-1,-1,-1
59,302,3265,622,22,62,-1,-1,-1,-1
59,303,2164,603,43,62,-1,-1,-1,-1
59,304,2800,548,23,44,-1,-1,-1,-1
59,305,2898,522,16,36,-1,-1,-1,-1
59,312,2923,586,19,50,-1,-1,-1,-1
59,313,3572,561,20,62,-1,-1,-1,-1
60,297,3385,639,35,64,-1,-1,-1,-1
60,298,2721,613,33,65,-1,-1,-1,-1
60,302,3267,622,23,62,-1,-1,-1,-1
60,303,2165,603,43,62,-1,-1,-1,-1
60,304,2802,547,23,43,-1,-1,-1,-1
60,312,2922,586,21,49,-1,-1,-1,-1
60,313,3573,561,21,62,-1,-1,-1,-1
61,297,3390,638,34,64,-1,-1,-1,-1
61,298,2722,614,34,65,-1,-1,-1,-1
61,302,3270,622,24,63,-1,-1,-1,-1
61,303,2166,602,42,63,-1,-1,-1,-1
61,304,2805,547,23,42,-1,-1,-1,-1
61,311,2701,528,34,66,-1,-1,-1,-1
61,312,2923,586,20,48,-1,-1,-1,-1
61,313,3575,560,18,63,-1,-1,-1,-1
62,297,3395,638,33,64,-1,-1,-1,-1
62,298,2724,614,35,65,-1,-1,-1,-1
62,302,3271,622,26,63,-1,-1,-1,-1
62,303,2167,601,41,63,-1,-1,-1,-1
62,304,2809,547,21,41,-1,-1,-1,-1
62,311,2705,528,34,66,-1,-1,-1,-1
62,312,2923,586,20,48,-1,-1,-1,-1
62,313,3577,560,17,63,-1,-1,-1,-1
63,297,3398,637,33,64,-1,-1,-1,-1
63,298,2726,614,35,65,-1,-1,-1,-1
63,302,3272,623,28,63,-1,-1,-1,-1
63,303,2168,601,40,64,-1,-1,-1,-1
63,304,2813,547,20,40,-1,-1,-1,-1
63,305,2910,521,15,37,-1,-1,-1,-1
63,311,2708,528,35,67,-1,-1,-1,-1
63,312,2923,585,21,48,-1,-1,-1,-1
63,313,3579,560,15,62,-1,-1,-1,-1
63,314,2087,797,19,46,-1,-1,-1,-1
64,297,3402,636,32,65,-1,-1,-1,-1
64,298,2728,614,35,65,-1,-1,-1,-1
64,302,3274,623,29,63,-1,-1,-1,-1
64,303,2171,601,38,64,-1,-1,-1,-1
64,304,2816,547,19,40,-1,-1,-1,-1
64,305,2913,521,14,37,-1,-1,-1,-1
64,311,2710,527,36,67,-1,-1,-1,-1
64,312,2924,585,21,48,-1,-1,-1,-1
64,313,3580,560,14,60,-1,-1,-1,-1
64,314,2087,795,20,49,-1,-1,-1,-1
65,297,3405,635,32,65,-1,-1,-1,-1
65,298,2730,615,34,64,-1,-1,-1,-1
65,302,3275,623,30,63,-1,-1,-1,-1
65,303,2173,600,36,64,-1,-1,-1,-1
65,304,2819,547,19,40,-1,-1,-1,-1
65,305,2915,521,14,37,-1,-1,-1,-1
65,311,2713,527,37,68,-1,-1,-1,-1
65,312,2924,584,22,49,-1,-1,-1,-1
65,313,3580,559,14,61,-1,-1,-1,-1
65,314,2086,795,22,50,-1,-1,-1,-1
66,297,3408,635,32,64,-1,-1,-1,-1
66,298,2732,615,33,64,-1,-1,-1,-1
66,302,3276,623,30,63,-1,-1,-1,-1
66,303,2175,600,36,63,-1,-1,-1,-1
66,304,2821,547,19,41,-1,-1,-1,-1
66,311,2717,528,36,69,-1,-1,-1,-1
66,312,2924,584,23,49,-1,-1,-1,-1
66,313,3581,559,14,62,-1,-1,-1,-1
66,314,2086,795,22,52,-1,-1,-1,-1
67,297,3411,634,33,64,-1,-1,-1,-1
67,298,2734,615,32,64,-1,-1,-1,-1
67,302,3277,623,30,63,-1,-1,-1,-1
67,303,2177,600,36,63,-1,-1,-1,-1
67,304,2824,546,19,41,-1,-1,-1,-1
67,311,2722,528,34,69,-1,-1,-1,-1
67,312,2924,583,23,49,-1,-1,-1,-1
67,313,3582,559,14,61,-1,-1,-1,-1
67,314,2087,792,21,55,-1,-1,-1,-1
68,297,3414,634,32,64,-1,-1,-1,-1
68,298,2735,615,32,64,-1,-1,-1,-1
68,302,3279,623,29,63,-1,-1,-1,-1
68,303,2179,600,37,63,-1,-1,-1,-1
68,304,2827,546,19,40,-1,-1,-1,-1
68,311,2726,528,32,69,-1,-1,-1,-1
68,312,2925,583,23,50,-1,-1,-1,-1
68,313,3582,559,14,62,-1,-1,-1,-1
68,314,2086,790,21,57,-1,-1,-1,-1
69,297,3417,634,32,64,-1,-1,-1,-1
69,298,2737,615,32,63,-1,-1,-1,-1
69,302,3282,622,27,64,-1,-1,-1,-1
69,303,2182,600,37,63,-1,-1,-1,-1
69,304,2829,546,20,40,-1,-1,-1,-1
69,311,2730,528,30,70,-1,-1,-1,-1
69,312,2925,582,24,50,-1,-1,-1,-1
69,314,2086,788,22,59,-1,-1,-1,-1
70,297,3421,634,31,63,-1,-1,-1,-1
70,298,2738,615,33,63,-1,-1,-1,-1
70,302,3286,622,24,64,-1,-1,-1,-1
70,303,2184,600,39,62,-1,-1,-1,-1
70,304,2831,545,20,40,-1,-1,-1,-1
70,311,2733,528,30,70,-1,-1,-1,-1
70,312,2926,582,24,47,-1,-1,-1,-1
70,314,2086,787,23,61,-1,-1,-1,-1
70,316,3252,537,17,66,-1,-1,-1,-1
71,297,3425,634,29,63,-1,-1,-1,-1
71,298,2739,616,34,63,-1,-1,-1,-1
71,302,3289,621,22,65,-1,-1,-1,-1
71,303,2185,600,42,62,-1,-1,-1,-1
71,304,2835,545,19,40,-1,-1,-1,-1
71,311,2736,528,29,69,-1,-1,-1,-1
71,312,2927,581,24,44,-1,-1,-1,-1
71,314,2086,778,28,70,-1,-1,-1,-1
71,316,3253,535,16,67,-1,-1,-1,-1
72,297,3429,634,28,62,-1,-1,-1,-1
72,298,2740,616,36,63,-1,-1,-1,-1
72,302,3292,621,21,65,-1,-1,-1,-1
72,303,2187,601,44,61,-1,-1,-1,-1
72,304,2837,545,20,41,-1,-1,-1,-1
72,305,2929,520,17,35,-1,-1,-1,-1
72,311,2739,528,28,68,-1,-1,-1,-1
72,312,2927,581,24,42,-1,-1,-1,-1
72,314,2085,773,32,75,-1,-1,-1,-1
72,316,3254,537,16,64,-1,-1,-1,-1
72,318,2066,750,27,35,-1,-1,-1,-1
73,297,3433,633,26,63,-1,-1,-1,-1
73,298,2742,616,36,63,-1,-1,-1,-1
73,302,3295,621,20,65,-1,-1,-1,-1
73,303,2190,601,45,61,-1,-1,-1,-1
73,304,2841,545,18,40,-1,-1,-1,-1
73,311,2743,529,28,67,-1,-1,-1,-1
73,312,2929,580,23,39,-1,-1,-1,-1
73,314,2088,768,33,76,-1,-1,-1,-1
73,316,3254,535,16,65,-1,-1,-1,-1
74,297,3435,633,26,62,-1,-1,-1,-1
74,298,2743,617,37,62,-1,-1,-1,-1
74,302,3297,621,21,65,-1,-1,-1,-1
74,303,2192,601,46,60,-1,-1,-1,-1
74,304,2844,546,18,39,-1,-1,-1,-1
74,311,2746,529,29,67,-1,-1,-1,-1
74,312,2929,580,23,37,-1,-1,-1,-1
74,314,2091,766,33,75,-1,-1,-1,-1
74,316,3255,534,17,63,-1,-1,-1,-1
75,297,3438,632,26,62,-1,-1,-1,-1
75,298,2745,617,38,62,-1,-1,-1,-1
75,302,3299,621,23,64,-1,-1,-1,-1
75,303,2195,601,46,60,-1,-1,-1,-1
75,304,2847,545,17,40,-1,-1,-1,-1
75,311,2750,531,28,66,-1,-1,-1,-1
75,312,2929,580,23,36,-1,-1,-1,-1
75,314,2093,764,32,69,-1,-1,-1,-1
75,316,3255,533,17,63,-1,-1,-1,-1
76,297,3441,632,26,64,-1,-1,-1,-1
76,298,2747,617,37,63,-1,-1,-1,-1
76,302,3300,621,26,64,-1,-1,-1,-1
76,303,2197,601,47,60,-1,-1,-1,-1
76,304,2850,545,17,40,-1,-1,-1,-1
76,305,2936,521,20,35,-1,-1,-1,-1
76,311,2754,532,28,65,-1,-1,-1,-1
76,312,2930,580,23,37,-1,-1,-1,-1
76,314,2095,762,32,66,-1,-1,-1,-1
76,316,3255,533,18,62,-1,-1,-1,-1
77,297,3443,631,28,64,-1,-1,-1,-1
77,298,2750,618,36,64,-1,-1,-1,-1
77,302,3301,621,27,64,-1,-1,-1,-1
77,303,2199,600,47,61,-1,-1,-1,-1
77,304,2852,544,18,40,-1,-1,-1,-1
77,305,2939,521,19,36,-1,-1,-1,-1
77,311,2757,533,27,64,-1,-1,-1,-1
77,312,2930,579,23,40,-1,-1,-1,-1
77,313,3586,563,14,65,-1,-1,-1,-1
77,314,2097,760,31,62,-1,-1,-1,-1
77,316,3256,532,18,62,-1,-1,-1,-1
78,297,3445,630,29,64,-1,-1,-1,-1
78,298,2752,618,35,64,-1,-1,-1,-1
78,302,3303,622,29,63,-1,-1,-1,-1
78,303,2201,600,46,61,-1,-1,-1,-1
78,304,2854,544,18,39,-1,-1,-1,-1
78,311,2760,533,26,64,-1,-1,-1,-1
78,312,2930,579,24,42,-1,-1,-1,-1
78,313,3586,560,13,68,-1,-1,-1,-1
78,314,2098,759,31,60,-1,-1,-1,-1
78,316,3256,532,19,62,-1,-1,-1,-1
78,319,3297,497,35,50,-1,-1,-1,-1
79,297,3448,630,29,64,-1,-1,-1,-1
79,298,2754,618,35,64,-1,-1,-1,-1
79,302,3304,622,30,63,-1,-1,-1,-1
79,303,2204,600,44,62,-1,-1,-1,-1
79,304,2857,544,19,39,-1,-1,-1,-1
79,311,2763,533,26,64,-1,-1,-1,-1
79,312,2930,579,24,44,-1,-1,-1,-1
79,313,3586,559,14,69,-1,-1,-1,-1
79,314,2099,759,30,57,-1,-1,-1,-1
79,316,3257,532,20,63,-1,-1,-1,-1
79,319,3298,496,36,51,-1,-1,-1,-1
80,297,3452,630,29,64,-1,-1,-1,-1
80,298,2756,618,34,64,-1,-1,-1,-1
80,302,3305,622,30,62,-1,-1,-1,-1
80,303,2207,599,41,62,-1,-1,-1,-1
80,304,2859,543,19,40,-1,-1,-1,-1
80,311,2768,537,24,60,-1,-1,-1,-1
80,312,2931,579,25,46,-1,-1,-1,-1
80,313,3585,557,15,70,-1,-1,-1,-1
80,314,2101,759,28,54,-1,-1,-1,-1
80,316,3258,532,20,62,-1,-1,-1,-1
80,319,3299,496,36,50,-1,-1,-1,-1
81,297,3455,630,28,63,-1,-1,-1,-1
81,298,2758,618,32,65,-1,-1,-1,-1
81,302,3306,622,31,63,-1,-1,-1,-1
81,303,2212,598,39,63,-1,-1,-1,-1
81,304,2862,543,18,39,-1,-1,-1,-1
81,305,2950,520,18,37,-1,-1,-1,-1
81,311,2770,536,24,61,-1,-1,-1,-1
81,312,2931,579,24,48,-1,-1,-1,-1
81,313,3585,556,15,70,-1,-1,-1,-1
81,314,2102,759,27,51,-1,-1,-1,-1
81,316,3259,534,20,61,-1,-1,-1,-1
81,319,3301,496,36,51,-1,-1,-1,-1
82,297,3458,630,28,63,-1,-1,-1,-1
82,298,2760,617,31,65,-1,-1,-1,-1
82,302,3308,622,30,63,-1,-1,-1,-1
82,303,2215,598,36,63,-1,-1,-1,-1
82,304,2864,543,18,39,-1,-1,-1,-1
82,305,2951,520,19,37,-1,-1,-1,-1
82,311,2772,535,24,63,-1,-1,-1,-1
82,312,2932,578,25,49,-1,-1,-1,-1
82,313,3585,555,16,70,-1,-1,-1,-1
82,314,2102,760,26,50,-1,-1,-1,-1
82,316,3260,533,21,63,-1,-1,-1,-1
82,319,3302,496,36,52,-1,-1,-1,-1
83,297,3462,630,26,63,-1,-1,-1,-1
83,298,2762,617,30,65,-1,-1,-1,-1
83,302,3310,622,28,63,-1,-1,-1,-1
83,303,2219,598,34,64,-1,-1,-1,-1
83,304,2867,543,18,39,-1,-1,-1,-1
83,305,2954,520,19,37,-1,-1,-1,-1
83,311,2774,533,25,64,-1,-1,-1,-1
83,312,2933,578,24,50,-1,-1,-1,-1
83,313,3585,554,16,71,-1,-1,-1,-1
83,314,2103,761,23,47,-1,-1,-1,-1
83,316,3260,533,21,65,-1,-1,-1,-1
83,319,3304,495,35,52,-1,-1,-1,-1
84,297,3466,629,25,64,-1,-1,-1,-1
84,298,2764,617,30,65,-1,-1,-1,-1
84,302,3314,621,26,64,-1,-1,-1,-1
84,303,2222,597,32,64,-1,-1,-1,-1
84,304,2870,543,17,39,-1,-1,-1,-1
84,305,2956,519,20,37,-1,-1,-1,-1
84,311,2775,531,27,65,-1,-1,-1,-1
84,312,2935,578,23,51,-1,-1,-1,-1
84,313,3585,553,17,72,-1,-1,-1,-1
84,316,3261,533,22,66,-1,-1,-1,-1
84,319,3306,496,35,52,-1,-1,-1,-1
85,297,3469,629,24,64,-1,-1,-1,-1
85,298,2766,618,30,65,-1,-1,-1,-1
85,302,3317,621,24,64,-1,-1,-1,-1
85,303,2225,597,33,64,-1,-1,-1,-1
85,304,2873,543,17,39,-1,-1,-1,-1
85,311,2779,535,26,61,-1,-1,-1,-1
85,312,2937,577,22,52,-1,-1,-1,-1
85,313,3585,553,17,73,-1,-1,-1,-1
85,316,3261,533,23,67,-1,-1,-1,-1
85,319,3307,496,35,52,-1,-1,-1,-1
86,297,3472,628,23,64,-1,-1,-1,-1
86,298,2767,618,30,65,-1,-1,-1,-1
86,302,3320,621,23,64,-1,-1,-1,-1
86,303,2227,597,35,65,-1,-1,-1,-1
86,304,2876,542,16,38,-1,-1,-1,-1
86,311,2779,532,29,63,-1,-1,-1,-1
86,312,2937,577,22,53,-1,-1,-1,-1
86,313,3585,552,18,75,-1,-1,-1,-1
86,316,3261,533,23,69,-1,-1,-1,-1
86,319,3309,496,35,52,-1,-1,-1,-1
87,297,3475,627,24,65,-1,-1,-1,-1
87,298,2769,618,31,65,-1,-1,-1,-1
87,302,3322,620,21,64,-1,-1,-1,-1
87,303,2229,597,37,65,-1,-1,-1,-1
87,304,2879,542,16,37,-1,-1,-1,-1
87,311,2780,530,31,65,-1,-1,-1,-1
87,312,2938,577,21,53,-1,-1,-1,-1
87,313,3586,553,18,74,-1,-1,-1,-1
87,316,3262,533,23,70,-1,-1,-1,-1
87,319,3311,496,35,52,-1,-1,-1,-1
