60,208,3230,615,17,49,-1,-1,-1,-1
60,210,3022,493,24,40,-1,-1,-1,-1
60,211,2987,520,18,31,-1,-1,-1,-1
61,203,3072,596,23,58,-1,-1,-1,-1
61,207,3136,547,16,39,-1,-1,-1,-1
61,208,3230,615,16,46,-1,-1,-1,-1
61,210,3020,492,24,40,-1,-1,-1,-1
61,211,2986,520,18,31,-1,-1,-1,-1
61,212,2686,507,19,30,-1,-1,-1,-1
62,203,3070,595,23,59,-1,-1,-1,-1
62,207,3136,547,16,39,-1,-1,-1,-1
62,208,3230,615,16,44,-1,-1,-1,-1
62,210,3019,492,25,40,-1,-1,-1,-1
62,211,2985,519,18,31,-1,-1,-1,-1
63,203,3068,594,24,60,-1,-1,-1,-1
63,207,3135,547,16,39,-1,-1,-1,-1
63,208,3229,615,16,42,-1,-1,-1,-1
63,210,3017,492,25,40,-1,-1,-1,-1
63,211,2985,519,18,31,-1,-1,-1,-1
64,203,3066,594,25,60,-1,-1,-1,-1
64,207,3135,547,15,38,-1,-1,-1,-1
64,208,3228,615,16,41,-1,-1,-1,-1
64,210,3016,492,25,39,-1,-1,-1,-1
65,203,3064,593,25,60,-1,-1,-1,-1
65,207,3135,547,15,37,-1,-1,-1,-1
65,208,3227,616,17,39,-1,-1,-1,-1
65,210,3015,492,26,37,-1,-1,-1,-1
66,203,3062,593,25,60,-1,-1,-1,-1
66,208,3226,616,18,38,-1,-1,-1,-1
66,210,3014,492,26,38,-1,-1,-1,-1
67,203,3060,593,25,60,-1,-1,-1,-1
67,208,3225,616,19,38,-1,-1,-1,-1
67,210,3013,492,26,39,-1,-1,-1,-1
67,211,2981,517,17,32,-1,-1,-1,-1
68,203,3058,593,25,60,-1,-1,-1,-1
68,208,3224,616,19,37,-1,-1,-1,-1
68,210,3012,491,26,39,-1,-1,-1,-1
68,211,2980,517,18,33,-1,-1,-1,-1
69,203,3056,593,25,60,-1,-1,-1,-1
69,210,3011,491,26,40,-1,-1,-1,-1
69,211,2979,517,18,34,-1,-1,-1,-1
70,203,3054,593,25,60,-1,-1,-1,-1
70,210,3010,491,27,41,-1,-1,-1,-1
70,211,2977,517,18,34,-1,-1,-1,-1
71,203,3052,593,25,60,-1,-1,-1,-1
71,210,3009,490,27,41,-1,-1,-1,-1
71,211,2976,517,18,34,-1,-1,-1,-1
72,203,3050,592,25,61,-1,-1,-1,-1
72,210,3009,490,27,41,-1,-1,-1,-1
72,211,2975,516,18,35,-1,-1,-1,-1
73,203,3049,592,26,62,-1,-1,-1,-1
73,210,3008,490,27,39,-1,-1,-1,-1
73,211,2974,516,17,34,-1,-1,-1,-1
73,214,2743,543,18,39,-1,-1,-1,-1
74,203,3047,591,26,61,-1,-1,-1,-1
74,210,3007,490,27,39,-1,-1,-1,-1
74,211,2974,516,17,34,-1,-1,-1,-1
74,214,2742,543,17,40,-1,-1,-1,-1
75,203,3045,591,26,60,-1,-1,-1,-1
75,210,3006,490,27,38,-1,-1,-1,-1
75,211,2972,516,18,35,-1,-1,-1,-1
75,214,2741,543,18,41,-1,-1,-1,-1
76,203,3044,590,26,60,-1,-1,-1,-1
76,210,3006,490,26,38,-1,-1,-1,-1
76,211,2971,515,18,34,-1,-1,-1,-1
76,214,2740,543,17,41,-1,-1,-1,-1
77,203,3043,590,25,59,-1,-1,-1,-1
77,210,3006,490,26,38,-1,-1,-1,-1
77,211,2970,515,18,35,-1,-1,-1,-1
77,214,2739,543,19,42,-1,-1,-1,-1
78,203,3042,590,25,58,-1,-1,-1,-1
78,210,3005,489,26,39,-1,-1,-1,-1
78,211,2969,515,18,35,-1,-1,-1,-1
78,214,2737,543,20,42,-1,-1,-1,-1
79,203,3041,590,25,57,-1,-1,-1,-1
79,210,3004,489,26,39,-1,-1,-1,-1
79,211,2968,515,18,35,-1,-1,-1,-1
79,214,2735,542,21,43,-1,-1,-1,-1
80,203,3040,590,25,57,-1,-1,-1,-1
80,210,3003,489,27,40,-1,-1,-1,-1
80,211,2967,515,18,35,-1,-1,-1,-1
80,214,2734,541,21,43,-1,-1,-1,-1
81,203,3040,589,24,57,-1,-1,-1,-1
81,210,3002,488,27,41,-1,-1,-1,-1
81,211,2967,515,18,35,-1,-1,-1,-1
81,214,2732,541,22,43,-1,-1,-1,-1
81,215,2640,606,24,23,-1,-1,-1,-1
81,216,2868,515,18,27,-1,-1,-1,-1
82,203,3039,589,24,57,-1,-1,-1,-1
82,210,3001,488,27,42,-1,-1,-1,-1
82,211,2966,515,18,34,-1,-1,-1,-1
82,214,2731,540,22,43,-1,-1,-1,-1
82,215,2639,606,26,29,-1,-1,-1,-1
82,216,2866,515,18,28,-1,-1,-1,-1
83,203,3039,588,23,58,-1,-1,-1,-1
83,210,3001,488,27,42,-1,-1,-1,-1
83,211,2965,515,18,33,-1,-1,-1,-1
83,214,2730,540,23,43,-1,-1,-1,-1
83,215,2640,606,27,34,-1,-1,-1,-1
83,216,2865,514,18,30,-1,-1,-1,-1
84,203,3038,587,23,58,-1,-1,-1,-1
84,210,3000,487,28,42,-1,-1,-1,-1
84,211,2964,515,18,34,-1,-1,-1,-1
84,214,2729,539,23,43,-1,-1,-1,-1
84,215,2640,605,28,36,-1,-1,-1,-1
84,216,2865,513,16,31,-1,-1,-1,-1
85,203,3038,586,23,58,-1,-1,-1,-1
85,210,2999,487,28,42,-1,-1,-1,-1
85,211,2964,515,17,34,-1,-1,-1,-1
85,214,2728,540,23,43,-1,-1,-1,-1
85,215,2641,604,28,37,-1,-1,-1,-1
85,216,2864,512,17,33,-1,-1,-1,-1
86,203,3037,585,22,58,-1,-1,-1,-1
86,210,2999,487,28,42,-1,-1,-1,-1
86,211,2963,514,17,34,-1,-1,-1,-1
86,214,2727,540,24,42,-1,-1,-1,-1
86,215,2642,603,29,38,-1,-1,-1,-1
86,216,2863,512,16,33,-1,-1,-1,-1
87,203,3037,585,22,58,-1,-1,-1,-1
87,210,2998,487,28,42,-1,-1,-1,-1
87,211,2963,514,17,34,-1,-1,-1,-1
87,214,2726,540,24,42,-1,-1,-1,-1
87,215,2644,602,29,39,-1,-1,-1,-1
87,216,2863,511,16,35,-1,-1,-1,-1
88,203,3036,585,22,58,-1,-1,-1,-1
88,210,2998,487,28,42,-1,-1,-1,-1
88,211,2962,514,17,33,-1,-1,-1,-1
88,214,2726,540,23,41,-1,-1,-1,-1
88,215,2645,601,30,40,-1,-1,-1,-1
88,216,2862,511,15,34,-1,-1,-1,-1
89,203,3035,584,22,58,-1,-1,-1,-1
89,210,2998,487,27,42,-1,-1,-1,-1
89,211,2961,514,17,33,-1,-1,-1,-1
89,214,2725,540,23,41,-1,-1,-1,-1
89,215,2648,601,29,41,-1,-1,-1,-1
89,216,2862,511,15,34,-1,-1,-1,-1
90,203,3034,585,22,57,-1,-1,-1,-1
90,210,2998,487,26,42,-1,-1,-1,-1
90,211,2960,513,16,33,-1,-1,-1,-1
90,214,2725,540,23,41,-1,-1,-1,-1
90,215,2650,600,29,41,-1,-1,-1,-1
90,216,2861,511,15,34,-1,-1,-1,-1
90,218,3139,528,27,29,-1,-1,-1,-1
91,203,3033,584,23,57,-1,-1,-1,-1
91,210,2998,487,26,42,-1,-1,-1,-1
91,211,2959,514,16,33,-1,-1,-1,-1
91,214,2725,540,23,41,-1,-1,-1,-1
91,215,2651,599,29,42,-1,-1,-1,-1
91,216,2860,511,15,33,-1,-1,-1,-1
91,218,3140,528,25,27,-1,-1,-1,-1
92,203,3033,584,22,56,-1,-1,-1,-1
92,210,2998,487,25,42,-1,-1,-1,-1
92,211,2959,514,16,32,-1,-1,-1,-1
92,214,2725,539,22,41,-1,-1,-1,-1
92,215,2653,599,30,42,-1,-1,-1,-1
92,216,2859,511,16,33,-1,-1,-1,-1
92,218,3141,528,24,27,-1,-1,-1,-1
93,203,3032,584,22,57,-1,-1,-1,-1
93,210,2998,487,25,41,-1,-1,-1,-1
93,211,2958,514,16,32,-1,-1,-1,-1
93,214,2725,539,21,41,-1,-1,-1,-1
93,215,2654,598,31,42,-1,-1,-1,-1
93,216,2857,512,17,32,-1,-1,-1,-1
93,218,3141,528,22,27,-1,-1,-1,-1
94,203,3031,583,23,56,-1,-1,-1,-1
94,210,2998,487,25,41,-1,-1,-1,-1
94,211,2957,513,16,32,-1,-1,-1,-1
94,214,2725,539,21,41,-1,-1,-1,-1
94,215,2655,598,31,41,-1,-1,-1,-1
94,216,2856,512,18,32,-1,-1,-1,-1
95,203,3031,582,23,55,-1,-1,-1,-1
95,210,2998,487,24,39,-1,-1,-1,-1
95,211,2956,513,16,32,-1,-1,-1,-1
95,214,2725,539,20,41,-1,-1,-1,-1
95,215,2656,598,32,41,-1,-1,-1,-1
95,216,2855,512,18,32,-1,-1,-1,-1
96,203,3030,581,23,54,-1,-1,-1,-1
96,210,2998,487,24,38,-1,-1,-1,-1
96,211,2955,513,16,32,-1,-1,-1,-1
96,214,2725,539,20,41,-1,-1,-1,-1
96,215,2657,597,32,41,-1,-1,-1,-1
96,216,2855,512,17,32,-1,-1,-1,-1
97,203,3030,581,23,54,-1,-1,-1,-1
97,210,2998,487,23,36,-1,-1,-1,-1
97,211,2955,512,17,32,-1,-1,-1,-1
97,214,2726,539,19,41,-1,-1,-1,-1
97,215,2658,597,33,41,-1,-1,-1,-1
97,216,2855,512,17,31,-1,-1,-1,-1
98,203,3029,580,23,53,-1,-1,-1,-1
98,210,2998,487,23,35,-1,-1,-1,-1
98,211,2954,512,16,32,-1,-1,-1,-1
98,214,2726,538,19,41,-1,-1,-1,-1
98,215,2658,597,34,41,-1,-1,-1,-1
98,216,2854,512,17,31,-1,-1,-1,-1
99,203,3029,580,23,52,-1,-1,-1,-1
99,210,2998,487,23,34,-1,-1,-1,-1
99,211,2954,512,16,33,-1,-1,-1,-1
99,214,2726,538,19,41,-1,-1,-1,-1
99,215,2659,597,34,41,-1,-1,-1,-1
99,216,2854,512,17,31,-1,-1,-1,-1
100,203,3029,580,23,51,-1,-1,-1,-1
100,210,2998,487,23,33,-1,-1,-1,-1
100,211,2953,512,17,33,-1,-1,-1,-1
100,214,2726,538,19,41,-1,-1,-1,-1
100,215,2661,597,34,41,-1,-1,-1,-1
100,216,2854,512,18,32,-1,-1,-1,-1
101,203,3029,580,23,51,-1,-1,-1,-1
101,210,2998,487,23,32,-1,-1,-1,-1
101,211,2953,512,17,32,-1,-1,-1,-1
101,214,2726,537,18,42,-1,-1,-1,-1
101,215,2662,597,34,41,-1,-1,-1,-1
101,216,2853,511,18,31,-1,-1,-1,-1
102,203,3029,579,23,51,-1,-1,-1,-1
102,210,2998,487,21,31,-1,-1,-1,-1
102,211,2952,512,17,32,-1,-1,-1,-1
102,214,2726,537,17,42,-1,-1,-1,-1
102,215,2663,596,33,41,-1,-1,-1,-1
102,216,2853,511,18,31,-1,-1,-1,-1
103,203,3030,579,22,51,-1,-1,-1,-1
103,210,2998,487,20,31,-1,-1,-1,-1
103,211,2952,512,17,32,-1,-1,-1,-1
103,215,2665,596,32,41,-1,-1,-1,-1
103,216,2852,511,18,31,-1,-1,-1,-1
104,203,3029,578,21,51,-1,-1,-1,-1
104,210,2997,487,18,30,-1,-1,-1,-1
104,211,2952,512,17,32,-1,-1,-1,-1
104,215,2666,596,32,42,-1,-1,-1,-1
104,216,2851,511,19,31,-1,-1,-1,-1
105,203,3030,578,21,52,-1,-1,-1,-1
105,211,2952,512,17,32,-1,-1,-1,-1
105,215,2667,595,31,44,-1,-1,-1,-1
105,216,2851,511,19,31,-1,-1,-1,-1
105,220,3136,535,25,32,-1,-1,-1,-1
106,203,3030,577,21,52,-1,-1,-1,-1
106,211,2952,512,17,32,-1,-1,-1,-1
106,215,2669,595,29,47,-1,-1,-1,-1
106,216,2851,511,19,31,-1,-1,-1,-1
106,220,3135,534,26,33,-1,-1,-1,-1
107,203,3029,576,21,52,-1,-1,-1,-1
107,211,2952,512,17,32,-1,-1,-1,-1
107,215,2671,594,29,50,-1,-1,-1,-1
107,216,2851,511,19,31,-1,-1,-1,-1
107,220,3134,534,28,33,-1,-1,-1,-1
108,203,3029,576,21,52,-1,-1,-1,-1
108,211,2952,512,17,33,-1,-1,-1,-1
108,215,2672,594,28,51,-1,-1,-1,-1
108,216,2851,511,18,31,-1,-1,-1,-1
108,220,3132,534,30,33,-1,-1,-1,-1
109,203,3028,576,21,52,-1,-1,-1,-1
109,211,2952,512,16,34,-1,-1,-1,-1
109,215,2674,593,29,53,-1,-1,-1,-1
109,216,2851,511,18,31,-1,-1,-1,-1
110,203,3027,575,22,51,-1,-1,-1,-1
110,211,2952,511,16,33,-1,-1,-1,-1
110,215,2676,593,28,53,-1,-1,-1,-1
110,216,2852,511,17,32,-1,-1,-1,-1
110,219,3411,530,14,39,-1,-1,-1,-1
111,203,3027,575,22,51,-1,-1,-1,-1
111,211,2952,511,16,33,-1,-1,-1,-1
111,215,2677,593,29,55,-1,-1,-1,-1
111,219,3411,530,14,38,-1,-1,-1,-1
112,203,3026,575,21,51,-1,-1,-1,-1
112,211,2952,511,16,33,-1,-1,-1,-1
112,215,2679,593,28,56,-1,-1,-1,-1
112,219,3412,530,14,38,-1,-1,-1,-1
113,203,3026,575,21,51,-1,-1,-1,-1
113,215,2681,593,28,57,-1,-1,-1,-1
113,219,3412,530,14,38,-1,-1,-1,-1
114,203,3025,575,21,51,-1,-1,-1,-1
114,215,2683,593,26,57,-1,-1,-1,-1
114,219,3412,529,15,38,-1,-1,-1,-1
115,203,3025,574,20,52,-1,-1,-1,-1
115,215,2685,593,26,58,-1,-1,-1,-1
115,219,3413,529,14,39,-1,-1,-1,-1
116,203,3024,574,21,51,-1,-1,-1,-1
116,215,2687,593,25,59,-1,-1,-1,-1
116,219,3413,529,14,39,-1,-1,-1,-1
117,203,3024,573,21,52,-1,-1,-1,-1
117,215,2689,592,24,59,-1,-1,-1,-1
117,219,3413,529,15,39,-1,-1,-1,-1
118,203,3023,572,21,52,-1,-1,-1,-1
118,215,2690,592,23,60,-1,-1,-1,-1
118,219,3414,528,15,39,-1,-1,-1,-1
119,203,3023,572,21,52,-1,-1,-1,-1
119,215,2692,592,23,60,-1,-1,-1,-1
119,219,3414,528,15,39,-1,-1,-1,-1
120,203,3023,571,21,51,-1,-1,-1,-1
120,215,2694,591,22,60,-1,-1,-1,-1
120,219,3415,528,15,39,-1,-1,-1,-1
121,203,3023,571,21,51,-1,-1,-1,-1
121,215,2695,591,23,60,-1,-1,-1,-1
121,219,3415,529,15,38,-1,-1,-1,-1
122,203,3023,571,21,51,-1,-1,-1,-1
122,215,2696,591,24,60,-1,-1,-1,-1
122,219,3416,530,15,37,-1,-1,-1,-1
123,203,3022,571,20,51,-1,-1,-1,-1
123,215,2698,591,24,59,-1,-1,-1,-1
124,203,3022,570,20,51,-1,-1,-1,-1
124,215,2699,591,26,59,-1,-1,-1,-1
125,203,3023,570,19,51,-1,-1,-1,-1
125,215,2700,591,27,59,-1,-1,-1,-1
126,203,3023,569,19,51,-1,-1,-1,-1
126,215,2701,590,28,60,-1,-1,-1,-1
126,219,3419,530,16,36,-1,-1,-1,-1
127,203,3023,568,19,51,-1,-1,-1,-1
127,215,2703,590,29,60,-1,-1,-1,-1
127,219,3420,529,15,37,-1,-1,-1,-1
128,203,3023,568,19,50,-1,-1,-1,-1
128,215,2704,589,29,59,-1,-1,-1,-1
128,219,3421,529,15,38,-1,-1,-1,-1
129,203,3023,567,18,48,-1,-1,-1,-1
129,215,2706,589,29,59,-1,-1,-1,-1
129,219,3422,529,15,37,-1,-1,-1,-1
130,203,3023,567,18,47,-1,-1,-1,-1
130,215,2708,588,28,59,-1,-1,-1,-1
130,219,3423,529,15,37,-1,-1,-1,-1
131,203,3022,567,18,46,-1,-1,-1,-1
131,215,2710,588,27,59,-1,-1,-1,-1
131,219,3424,528,15,38,-1,-1,-1,-1
132,203,3022,567,19,46,-1,-1,-1,-1
132,215,2713,587,26,58,-1,-1,-1,-1
132,219,3425,528,15,38,-1,-1,-1,-1
132,221,3541,541,15,35,-1,-1,-1,-1
132,225,3263,608,22,31,-1,-1,-1,-1
133,203,3022,567,19,46,-1,-1,-1,-1
133,215,2715,587,25,58,-1,-1,-1,-1
133,219,3425,527,14,39,-1,-1,-1,-1
133,221,3541,540,15,34,-1,-1,-1,-1
133,225,3266,608,21,36,-1,-1,-1,-1
134,203,3021,567,19,46,-1,-1,-1,-1
134,215,2717,587,25,58,-1,-1,-1,-1
134,219,3426,527,15,40,-1,-1,-1,-1
134,221,3541,540,15,34,-1,-1,-1,-1
134,223,3172,529,14,32,-1,-1,-1,-1
134,225,3268,608,21,47,-1,-1,-1,-1
135,203,3021,567,19,46,-1,-1,-1,-1
135,215,2719,586,26,58,-1,-1,-1,-1
135,219,3426,527,15,39,-1,-1,-1,-1
135,221,3541,539,15,34,-1,-1,-1,-1
135,223,3172,529,15,32,-1,-1,-1,-1
135,225,3270,607,20,52,-1,-1,-1,-1
135,226,3203,483,20,29,-1,-1,-1,-1
136,203,3020,566,19,47,-1,-1,-1,-1
136,215,2720,586,27,58,-1,-1,-1,-1
136,219,3427,527,16,39,-1,-1,-1,-1
136,221,3541,539,15,34,-1,-1,-1,-1
136,223,3173,530,15,32,-1,-1,-1,-1
136,225,3271,606,20,56,-1,-1,-1,-1
136,226,3204,483,21,29,-1,-1,-1,-1
137,203,3020,565,19,47,-1,-1,-1,-1
137,215,2722,586,28,58,-1,-1,-1,-1
137,219,3427,527,16,39,-1,-1,-1,-1
137,221,3542,539,15,33,-1,-1,-1,-1
137,223,3174,530,16,31,-1,-1,-1,-1
137,225,3273,606,21,58,-1,-1,-1,-1
137,226,3205,484,21,28,-1,-1,-1,-1
138,203,3020,564,19,42,-1,-1,-1,-1
138,215,2722,586,30,58,-1,-1,-1,-1
138,219,3428,527,16,39,-1,-1,-1,-1
138,221,3541,539,15,32,-1,-1,-1,-1
138,223,3175,530,17,30,-1,-1,-1,-1
138,225,3274,605,21,59,-1,-1,-1,-1
138,226,3206,483,23,30,-1,-1,-1,-1
139,203,3019,564,19,38,-1,-1,-1,-1
139,215,2723,586,32,58,-1,-1,-1,-1
139,219,3429,527,16,39,-1,-1,-1,-1
139,221,3542,538,15,32,-1,-1,-1,-1
139,223,3176,530,17,30,-1,-1,-1,-1
139,225,3275,605,20,60,-1,-1,-1,-1
139,226,3206,484,24,29,-1,-1,-1,-1
140,203,3019,563,19,34,-1,-1,-1,-1
140,215,2724,586,33,57,-1,-1,-1,-1
140,219,3429,527,17,39,-1,-1,-1,-1
140,221,3542,537,15,32,-1,-1,-1,-1
140,223,3177,529,17,30,-1,-1,-1,-1
140,225,3277,604,20,60,-1,-1,-1,-1
140,226,3207,484,25,28,-1,-1,-1,-1
141,203,3019,563,19,31,-1,-1,-1,-1
141,215,2726,585,34,57,-1,-1,-1,-1
141,219,3430,526,17,39,-1,-1,-1,-1
141,225,3278,603,21,61,-1,-1,-1,-1
141,226,3208,485,24,28,-1,-1,-1,-1
142,203,3019,563,19,29,-1,-1,-1,-1
142,215,2728,585,33,56,-1,-1,-1,-1
142,219,3430,526,17,39,-1,-1,-1,-1
142,225,3279,603,21,61,-1,-1,-1,-1
142,226,3209,485,25,28,-1,-1,-1,-1
143,215,2731,585,31,55,-1,-1,-1,-1
143,219,3431,526,17,39,-1,-1,-1,-1
143,225,3280,603,21,61,-1,-1,-1,-1
143,226,3210,485,25,28,-1,-1,-1,-1
144,215,2733,585,29,54,-1,-1,-1,-1
144,219,3432,526,17,39,-1,-1,-1,-1
144,221,3542,535,16,29,-1,-1,-1,-1
144,225,3281,603,22,61,-1,-1,-1,-1
145,215,2737,585,26,53,-1,-1,-1,-1
145,219,3432,525,17,39,-1,-1,-1,-1
145,221,3542,535,16,28,-1,-1,-1,-1
145,225,3281,603,23,61,-1,-1,-1,-1
146,215,2740,586,24,51,-1,-1,-1,-1
146,219,3433,525,17,39,-1,-1,-1,-1
146,221,3542,535,17,28,-1,-1,-1,-1
146,225,3282,603,25,60,-1,-1,-1,-1
147,215,2743,587,23,50,-1,-1,-1,-1
147,219,3433,525,17,38,-1,-1,-1,-1
147,221,3542,534,17,28,-1,-1,-1,-1
147,225,3282,603,26,60,-1,-1,-1,-1
148,215,2745,587,22,50,-1,-1,-1,-1
148,219,3434,525,17,38,-1,-1,-1,-1
148,221,3542,533,17,28,-1,-1,-1,-1
148,225,3282,603,27,59,-1,-1,-1,-1
149,215,2749,588,20,49,-1,-1,-1,-1
149,219,3435,525,17,38,-1,-1,-1,-1
149,221,3542,533,17,29,-1,-1,-1,-1
149,225,3283,603,28,58,-1,-1,-1,-1
150,215,2751,588,21,48,-1,-1,-1,-1
150,219,3436,525,17,38,-1,-1,-1,-1
150,221,3542,532,18,30,-1,-1,-1,-1
150,225,3284,603,29,57,-1,-1,-1,-1
151,215,2753,588,22,47,-1,-1,-1,-1
151,219,3437,525,17,38,-1,-1,-1,-1
151,221,3542,531,18,30,-1,-1,-1,-1
151,224,3047,488,23,30,-1,-1,-1,-1
151,225,3285,603,29,56,-1,-1,-1,-1
151,227,2769,529,16,33,-1,-1,-1,-1
152,215,2755,587,22,48,-1,-1,-1,-1
152,219,3438,525,17,37,-1,-1,-1,-1
152,221,3542,531,18,30,-1,-1,-1,-1
152,224,3048,487,23,31,-1,-1,-1,-1
152,225,3288,602,29,55,-1,-1,-1,-1
152,227,2770,529,17,33,-1,-1,-1,-1
153,215,2757,587,23,46,-1,-1,-1,-1
153,219,3439,525,17,37,-1,-1,-1,-1
153,221,3542,530,18,31,-1,-1,-1,-1
153,224,3049,486,23,32,-1,-1,-1,-1
153,225,3290,602,29,55,-1,-1,-1,-1
153,227,2771,529,18,34,-1,-1,-1,-1
154,215,2758,586,24,47,-1,-1,-1,-1
154,219,3440,525,16,36,-1,-1,-1,-1
154,221,3542,530,17,31,-1,-1,-1,-1
154,224,3050,485,24,33,-1,-1,-1,-1
154,225,3292,602,28,55,-1,-1,-1,-1
154,226,3214,486,32,24,-1,-1,-1,-1
154,227,2771,529,19,35,-1,-1,-1,-1
155,215,2760,585,24,47,-1,-1,-1,-1
155,219,3440,525,16,36,-1,-1,-1,-1
155,223,3192,524,13,33,-1,-1,-1,-1
155,224,3052,485,24,34,-1,-1,-1,-1
155,225,3296,601,28,55,-1,-1,-1,-1
155,226,3214,486,32,24,-1,-1,-1,-1
155,227,2772,530,19,35,-1,-1,-1,-1
156,215,2762,584,23,48,-1,-1,-1,-1
156,219,3441,525,16,36,-1,-1,-1,-1
156,224,3054,485,24,35,-1,-1,-1,-1
156,225,3298,600,28,55,-1,-1,-1,-1
156,226,3215,486,32,24,-1,-1,-1,-1
156,227,2773,530,20,36,-1,-1,-1,-1
157,215,2765,584,22,49,-1,-1,-1,-1
157,219,3442,526,15,35,-1,-1,-1,-1
157,224,3055,485,23,35,-1,-1,-1,-1
157,225,3301,600,27,55,-1,-1,-1,-1
157,226,3215,486,32,24,-1,-1,-1,-1
157,227,2775,530,19,36,-1,-1,-1,-1
158,215,2768,583,20,49,-1,-1,-1,-1
158,219,3443,525,15,35,-1,-1,-1,-1
158,224,3057,486,23,35,-1,-1,-1,-1
158,225,3303,599,27,55,-1,-1,-1,-1
158,226,3215,486,31,24,-1,-1,-1,-1
158,227,2776,530,18,36,-1,-1,-1,-1
159,215,2770,582,20,50,-1,-1,-1,-1
159,219,3444,525,15,35,-1,-1,-1,-1
159,221,3543,528,16,32,-1,-1,-1,-1
159,224,3058,485,23,35,-1,-1,-1,-1
159,225,3305,598,27,55,-1,-1,-1,-1
