17,15,2810.0,587.0,25.0,34.0,0.3127739131450653,-1,-1,-1
17,16,2181.0,691.0,36.0,75.0,0.3788621723651886,-1,-1,-1
18,1,2451.0,627.0,28.0,38.0,1.0,-1,-1,-1
18,3,2352.0,662.0,36.0,50.0,1.0,-1,-1,-1
18,7,2647.0,684.0,32.0,47.0,0.3885376453399658,-1,-1,-1
18,8,1998.0,775.0,60.0,112.0,1.0,-1,-1,-1
18,10,2864.0,718.0,38.0,62.0,1.0,-1,-1,-1
18,11,2599.0,622.0,29.0,49.0,0.37199777364730835,-1,-1,-1
18,12,2353.0,648.0,29.0,31.0,1.0,-1,-1,-1
18,13,2648.0,697.0,19.0,36.0,1.0,-1,-1,-1
18,15,2807.0,586.0,26.0,36.0,1.0,-1,-1,-1
18,16,2176.0,692.0,37.0,77.0,0.3971881568431854,-1,-1,-1
19,1,2451.0,627.0,28.0,37.0,1.0,-1,-1,-1
19,3,2353.0,662.0,35.0,50.0,1.0,-1,-1,-1
19,7,2640.0,687.0,32.0,45.0,0.37936022877693176,-1,-1,-1
19,8,1997.0,775.0,61.0,112.0,1.0,-1,-1,-1
19,10,2866.0,717.0,39.0,63.0,1.0,-1,-1,-1
19,11,2597.0,625.0,29.0,48.0,0.32057487964630127,-1,-1,-1
19,12,2353.0,648.0,29.0,31.0,1.0,-1,-1,-1
19,13,2646.0,701.0,17.0,33.0,1.0,-1,-1,-1
19,15,2805.0,585.0,28.0,38.0,1.0,-1,-1,-1
19,16,2171.0,696.0,39.0,77.0,0.40371739864349365,-1,-1,-1
19,17,2803.0,635.0,26.0,45.0,0.3865954875946045,-1,-1,-1
20,1,2452.0,627.0,27.0,37.0,1.0,-1,-1,-1
20,3,2354.0,663.0,35.0,49.0,1.0,-1,-1,-1
20,7,2636.0,689.0,32.0,45.0,0.3555773198604584,-1,-1,-1
20,8,1997.0,775.0,61.0,113.0,1.0,-1,-1,-1
20,10,2869.0,715.0,39.0,63.0,1.0,-1,-1,-1
20,11,2596.0,625.0,29.0,48.0,1.0,-1,-1,-1
20,12,2353.0,648.0,29.0,31.0,1.0,-1,-1,-1
20,13,2644.0,705.0,16.0,30.0,1.0,-1,-1,-1
20,15,2803.0,584.0,29.0,39.0,1.0,-1,-1,-1
20,16,2167.0,699.0,39.0,75.0,0.3768230974674225,-1,-1,-1
20,17,2801.0,640.0,24.0,40.0,0.37480178475379944,-1,-1,-1
21,1,2452.0,627.0,27.0,37.0,1.0,-1,-1,-1
21,3,2356.0,663.0,34.0,48.0,1.0,-1,-1,-1
21,7,2631.0,691.0,31.0,44.0,1.0,-1,-1,-1
21,8,1996.0,775.0,61.0,113.0,1.0,-1,-1,-1
21,10,2872.0,714.0,39.0,63.0,1.0,-1,-1,-1
21,11,2596.0,625.0,29.0,49.0,1.0,-1,-1,-1
21,12,2353.0,648.0,29.0,31.0,1.0,-1,-1,-1
21,13,2642.0,709.0,14.0,26.0,1.0,-1,-1,-1
21,15,2801.0,583.0,31.0,41.0,1.0,-1,-1,-1
21,16,2164.0,703.0,38.0,70.0,0.359006404876709,-1,-1,-1
21,17,2799.0,639.0,24.0,41.0,0.37198254466056824,-1,-1,-1
22,1,2453.0,628.0,27.0,37.0,1.0,-1,-1,-1
22,3,2357.0,663.0,34.0,48.0,1.0,-1,-1,-1
22,7,2627.0,693.0,30.0,43.0,1.0,-1,-1,-1
22,8,1996.0,775.0,61.0,113.0,1.0,-1,-1,-1
22,10,2883.0,726.0,38.0,63.0,0.30952706933021545,-1,-1,-1
22,11,2595.0,626.0,30.0,50.0,1.0,-1,-1,-1
22,12,2353.0,648.0,29.0,31.0,1.0,-1,-1,-1
22,13,2639.0,713.0,12.0,23.0,1.0,-1,-1,-1
22,15,2798.0,582.0,32.0,43.0,1.0,-1,-1,-1
22,16,2161.0,707.0,38.0,67.0,0.34835949540138245,-1,-1,-1
22,17,2794.0,638.0,26.0,43.0,0.3759384751319885,-1,-1,-1
23,1,2453.0,628.0,27.0,36.0,1.0,-1,-1,-1
23,3,2359.0,663.0,33.0,47.0,1.0,-1,-1,-1
23,7,2623.0,695.0,29.0,42.0,1.0,-1,-1,-1
23,8,1995.0,775.0,61.0,113.0,1.0,-1,-1,-1
23,10,2885.0,726.0,38.0,63.0,0.32195335626602173,-1,-1,-1
23,11,2595.0,626.0,30.0,50.0,1.0,-1,-1,-1
23,12,2353.0,648.0,28.0,30.0,1.0,-1,-1,-1
23,13,2637.0,717.0,10.0,20.0,1.0,-1,-1,-1
23,15,2796.0,581.0,33.0,45.0,1.0,-1,-1,-1
23,16,2160.0,705.0,40.0,69.0,0.35144802927970886,-1,-1,-1
23,17,2789.0,632.0,30.0,50.0,0.39458826184272766,-1,-1,-1
24,1,2454.0,628.0,27.0,36.0,1.0,-1,-1,-1
24,3,2360.0,663.0,33.0,46.0,1.0,-1,-1,-1
24,7,2618.0,697.0,29.0,40.0,1.0,-1,-1,-1
24,8,1995.0,775.0,61.0,114.0,1.0,-1,-1,-1
24,10,2887.0,724.0,40.0,65.0,0.3700704574584961,-1,-1,-1
24,11,2594.0,626.0,31.0,51.0,1.0,-1,-1,-1
24,12,2353.0,647.0,28.0,30.0,1.0,-1,-1,-1
24,13,2635.0,721.0,9.0,17.0,1.0,-1,-1,-1
24,15,2794.0,579.0,35.0,47.0,1.0,-1,-1,-1
24,16,2157.0,703.0,43.0,74.0,0.32845252752304077,-1,-1,-1
24,17,2788.0,632.0,30.0,50.0,0.403893381357193,-1,-1,-1
24,18,2584.0,671.0,47.0,62.0,0.37122491002082825,-1,-1,-1
25,1,2454.0,628.0,26.0,36.0,1.0,-1,-1,-1
25,3,2362.0,663.0,32.0,46.0,1.0,-1,-1,-1
25,7,2614.0,699.0,28.0,39.0,1.0,-1,-1,-1
25,8,1994.0,775.0,61.0,114.0,1.0,-1,-1,-1
25,10,2888.0,726.0,39.0,63.0,0.36672139167785645,-1,-1,-1
25,11,2594.0,626.0,31.0,52.0,1.0,-1,-1,-1
25,12,2353.0,647.0,28.0,30.0,1.0,-1,-1,-1
25,13,2633.0,725.0,7.0,13.0,1.0,-1,-1,-1
